Timestep,Probs
1,"[0.20967741935483855, 0.18951612903225792, 0.22177419354838693, 0.17338709677419342, 0.20564516129032243]"
2,"[0.20639200558226828, 0.2162483425690034, 0.16995217908090726, 0.1833931198146962, 0.22401435295312452]"
3,"[0.41811602828099437, 0.46933320075615137, 0.03843999217675013, 0.04170813740628702, 0.03240264137981661]"
4,"[0.404647665173422, 0.5673149680680675, 0.024501121733638585, 0.0022732996547098422, 0.001262945370163319]"
5,"[0.5058714620929161, 0.48138122423952096, 0.011650825362429012, 0.0007317081075182925, 0.0003647801976147563]"
6,"[0.5560615732099721, 0.4406866600391233, 2.5983060954805857e-9, 0.002599907295036082, 0.0006518568575636517]"
7,"[0.1813756807462577, 0.817422391016679, 1.2416710834922817e-14, 0.0003497127975748538, 0.0008522154394765934]"
8,"[0.1972403212153818, 0.7889979483252809, 1.1987782982181695e-10, 0.009174046045935923, 0.004587684293521936]"
9,"[0.12067482344769073, 0.872650919178113, 3.113576239397514e-17, 0.006340978613148762, 0.00033327876105006775]"
10,"[0.11986480600843587, 0.8797399918674453, 1.005918001835135e-26, 0.0003754420139971994, 1.9760110119239804e-5]"
11,"[0.11203453595547563, 0.8879415173965096, 2.3917469700592323e-33, 2.274931537977478e-5, 1.1973326387416635e-6]"
12,"[0.006374513011726566, 0.9936238836781291, 8.726026914989604e-43, 1.5231446234592306e-6, 8.016552325847064e-8]"
13,"[0.0009685033159129988, 0.9990313959642464, 2.98705032830904e-52, 9.568384680362307e-8, 5.035992989933632e-9]"
