Timestep,Probs
1,"[0.20377358490566036, 0.2150943396226415, 0.1962264150943396, 0.22641509433962262, 0.15849056603773584]"
2,"[0.23174355697227975, 0.21967359890082816, 0.13246837297381966, 0.24351209085012895, 0.17260238030294311]"
3,"[0.4851178526077035, 0.401928891549471, 0.0314444620981396, 0.04443899997855334, 0.03706979376613188]"
4,"[0.4599017538199068, 0.49558091159836354, 0.00785596538791502, 0.011129492096454143, 0.02553187709735944]"
5,"[0.7045246025951675, 0.2670297457096205, 0.0007787037542465783, 0.009233107837831808, 0.01843384010313411]"
6,"[0.7766274637859983, 0.21365987150180768, 1.7640204289158076e-12, 0.0025907320494735825, 0.007121932660954278]"
7,"[0.7621504851140155, 0.23636216171186386, 8.32485414942231e-24, 0.0005789793091600477, 0.000908373864961432]"
8,"[0.7479824593933528, 0.2508114791769909, 2.3797650941826633e-31, 0.000617748271671993, 0.0005883131579841797]"
9,"[0.7557979087678001, 0.24284237776848625, 6.69787421060317e-39, 0.0006807915612978626, 0.0006789219024168305]"
10,"[0.7421351578965457, 0.25621280167408467, 1.5725029626018613e-44, 0.0008472002008248784, 0.0008048402285444291]"
11,"[0.7703803257442521, 0.22451007024566616, 1.4027030514128828e-13, 0.005109604008677034, 1.262432746271593e-12]"
12,"[0.1592925537284189, 0.8395176552861321, 2.7195212656099825e-26, 0.0011897909854496392, 2.7195212656098666e-26]"
13,"[0.015341903127952127, 0.9839002636926635, 2.799501194468936e-17, 0.000757833179381768, 2.5195510750220127e-16]"
