Timestep,Probs
1,"[0.17175572519083987, 0.19465648854961853, 0.25572519083969497, 0.17175572519083987, 0.20610687022900787]"
2,"[0.18130745485924382, 0.21118003286723538, 0.20408173615577335, 0.18189868903037668, 0.2215320870873704]"
3,"[0.39160620198873664, 0.46305949823062625, 0.08265644484829311, 0.0301158205134136, 0.03256203441893026]"
4,"[0.38465312434445875, 0.5256573135223953, 0.07593298717888398, 0.0023809308930436627, 0.011375644061219136]"
5,"[0.2552459878739236, 0.6109140414607557, 0.11642046636520038, 0.005405873117645657, 0.01201363118247661]"
6,"[0.4238182687134641, 0.5382532723849317, 0.017967309775013943, 0.01596930251962537, 0.003991846606966691]"
7,"[0.43243726154190065, 0.5495828845810853, 0.002556603052409884, 0.01521537710564782, 0.00020787371895601562]"
8,"[0.4389977717497005, 0.5339868619467774, 0.008714589098879755, 0.017647182911540625, 0.0006535942931001802]"
9,"[0.4164865957501808, 0.5664325166784261, 0.005590998030418094, 0.011195991243920208, 0.0002938982970541368]"
10,"[0.43831264727704267, 0.5539525314551733, 0.0006557033021184005, 0.007061420163363451, 1.7697802302884173e-5]"
11,"[0.45072696355197117, 0.5483358627216268, 0.0004457699817983208, 0.0004890637447005358, 2.3399999044515153e-6]"
12,"[0.06044483845262325, 0.9395053455475793, 2.5069193587106274e-6, 4.7061425032828894e-5, 2.47655408719439e-7]"
13,"[0.019443150281447306, 0.9797951114678469, 7.213910636009503e-6, 0.0005046994544761995, 0.00024982488559506386]"
