Timestep,Probs
1,"[0.20883534136546167, 0.1767068273092368, 0.2248995983935741, 0.19678714859437735, 0.19277108433734924]"
2,"[0.27912754322598177, 0.250371541833975, 0.28061443116901025, 0.12692126874533904, 0.0629652150256937]"
3,"[0.049694332381804054, 0.7180385498094789, 0.1521483738020238, 0.061176084209082215, 0.01894265979761035]"
4,"[0.1548957931504341, 0.33220577040842547, 0.41287329094192704, 0.08224375355077178, 0.01778139194843987]"
5,"[0.19730752137698504, 0.02330804024315737, 0.7527529850071676, 0.013785157592166487, 0.012846295780523688]"
6,"[0.21170604985774988, 0.006506127794545211, 0.7653311498029407, 0.0024557705789433728, 0.01400090196582145]"
7,"[0.45213631769259127, 0.00809822070236102, 0.47158037890670806, 0.006557858514746019, 0.06162722418359275]"
8,"[0.6166803900984463, 0.007768520829976205, 0.37081991745005893, 0.00033785228060697497, 0.004393319340913193]"
9,"[0.6285158837493938, 0.0005338569256040987, 0.3707167882456293, 6.723891681248971e-8, 0.00023340384045580142]"
10,"[0.1544543850610562, 7.287742974704101e-5, 0.8454429256890963, 4.234966835859826e-15, 2.9811820095711317e-5]"
11,"[0.005974205944022226, 0.001111426347971325, 0.992635607251857, 1.3812187822325206e-10, 0.00027876031802550683]"
