Timestep,Probs
1,"[0.1698841698841699, 0.2625482625482624, 0.2277992277992277, 0.1544401544401545, 0.18532818532818532]"
2,"[0.1918237817734232, 0.325472042654325, 0.10613194926909689, 0.19771987266302904, 0.17885235364012578]"
3,"[0.20886705819349097, 0.27539743942051814, 0.19509821290170126, 0.1802972851437204, 0.140340004340569]"
4,"[0.19984079981825958, 0.2878345152320038, 0.17307238147317525, 0.1820831448837953, 0.15716915859276592]"
5,"[0.30781245076978814, 0.5262974548990794, 0.021761728571172156, 0.02452595123240559, 0.11960241452755487]"
6,"[0.32292070867753975, 0.5700894091857556, 0.024209257450236124, 0.014838178400601414, 0.06794244628586901]"
7,"[0.5206764368785846, 0.44194251877922053, 0.004491953237844496, 0.0019527623046213783, 0.030936328799727988]"
8,"[0.5132419178346066, 0.4374125234510458, 0.011152167062110923, 0.0005575691065091319, 0.037635822545727116]"
9,"[0.5537906874245541, 0.44234322728840725, 0.0005139766612614472, 4.893589234713117e-5, 0.003303172733431315]"
10,"[0.5584990914000763, 0.43958837195677025, 6.0298175151667066e-5, 5.875206805584554e-5, 0.0017934863999468115]"
11,"[0.5859627576305667, 0.4139529115640675, 3.739436873977239e-6, 1.8751170770026161e-6, 7.871625141477322e-5]"
12,"[0.9607197738711585, 0.0392755316528418, 1.956055607890347e-7, 1.9559080060067035e-7, 4.303279639274216e-6]"
13,"[0.9986689093537748, 0.0004884568854136375, 0.00024108634801673343, 0.00011938238322092143, 0.00048216502957922736]"
