Timestep,Probs
1,"[0.1828793774319064, 0.1828793774319064, 0.17898832684824884, 0.22568093385213972, 0.2295719844357973]"
2,"[0.18860359788707706, 0.21027278782175116, 0.0754414631013127, 0.2804976852572774, 0.2451844659325823]"
3,"[0.14071255771459126, 0.2336537452847916, 0.08788822669711181, 0.3874888846725665, 0.1502565856309379]"
4,"[0.13432923769050722, 0.2005717621138688, 0.08502760981502075, 0.4580006978908972, 0.12207069248970762]"
5,"[0.36066175900570185, 0.5326770708136883, 0.01273419898288805, 0.07456681223503182, 0.019360158962690256]"
6,"[0.3739226846368102, 0.6020801231313947, 0.007163237389324456, 0.0017910414128347965, 0.015042913429638491]"
7,"[0.2300003179469467, 0.7508409517366648, 0.016392520660995776, 0.000137160980323405, 0.002629048675070024]"
8,"[0.18271931882858444, 0.8081741029780513, 0.0017625630411803007, 0.0061689730111989935, 0.001175042140986327]"
9,"[0.16472956708903072, 0.8345701074079288, 0.0001400515814292333, 0.0004901805350023161, 7.009338661079013e-5]"
10,"[0.1665428270081093, 0.8333652956679278, 5.79533910334582e-5, 2.9683441311885087e-5, 4.24049161779031e-6]"
11,"[0.2173902881462659, 0.7825685902671586, 5.734884675534281e-6, 3.5192267754887006e-5, 1.9443414650114107e-7]"
12,"[0.8205966142432486, 0.17940230264653476, 1.0072421978233816e-6, 2.5506004121745963e-8, 5.0362015152592925e-8]"
13,"[0.9985063420775625, 0.0004957062312010791, 0.0004957060595113917, 6.539569510993605e-6, 0.0004957060622107142]"
