Timestep,Probs
1,"[0.21153846153846187, 0.20384615384615415, 0.207692307692308, 0.19230769230769257, 0.18461538461538485]"
2,"[0.2700434153055671, 0.19505445650191452, 0.0765857839209439, 0.28280802401540744, 0.17550832025616722]"
3,"[0.20938950205091642, 0.17051392383737965, 0.08397103917983098, 0.3420300463916186, 0.19409548854025463]"
4,"[0.20659766642823685, 0.19239101136681308, 0.07584883453158833, 0.3356608730677329, 0.18950161460562787]"
5,"[0.34237099995970377, 0.453168270177716, 0.022018423777604608, 0.13261339982885192, 0.04982890625612348]"
6,"[0.4477609985907283, 0.4509455169416351, 0.011088584245893653, 0.03357819518387825, 0.056626705037864496]"
7,"[0.4874053705001847, 0.34111900231694037, 0.049687442939802165, 0.0024843743993261357, 0.1193038098437465]"
8,"[0.5322013803977559, 0.37199012613522203, 0.032672121772145485, 0.0001635650634754607, 0.06297280663140224]"
9,"[0.5902253635935828, 0.3829407036739375, 0.002729423955963428, 0.0002739039339241327, 0.023830604842590114]"
10,"[0.6030509906706281, 0.39509685517916676, 0.00013470160829513698, 1.6837699676577874e-5, 0.0017006148422343997]"
11,"[0.6159835776755006, 0.38387021296892654, 2.917712219659881e-5, 1.1645219102105054e-6, 0.00011586771146412465]"
12,"[0.9709953603811512, 0.028990871187125292, 2.6645871709147047e-6, 1.1102411628934362e-7, 1.0992820437648064e-5]"
13,"[0.9991125528532183, 1.3633679628010543e-12, 0.00044372273604945914, 0.00022186219931315704, 0.00022186221005921798]"
