Timestep,Probs
1,"[0.20564516129032243, 0.2016129032258063, 0.18145161290322567, 0.20967741935483855, 0.2016129032258063]"
2,"[0.23889376862788225, 0.2724388631774748, 0.042157830295385626, 0.272891879932009, 0.1736176579672488]"
3,"[0.07242110769576529, 0.20419160765194777, 0.09412998723406259, 0.5013742042187164, 0.1278830931995089]"
4,"[0.05858310300562687, 0.1465939527135408, 0.1092642188956514, 0.5596730154939049, 0.1258857098912753]"
5,"[0.021769555119885254, 0.02990731547155023, 0.11950048387695911, 0.6915590886906456, 0.13726355684095945]"
6,"[0.0009528306430874124, 0.004043300021440729, 0.14090100197626163, 0.6971152457157582, 0.1569876216434514]"
7,"[0.00011283055103504775, 0.002132177512548557, 0.14084669070454206, 0.6763498754680736, 0.18055842576380046]"
8,"[1.2279149187517401e-9, 0.00025037519753242623, 0.06659997269891897, 0.7381072083995392, 0.19504244247609473]"
9,"[4.103477163628176e-14, 1.59533517366421e-5, 0.026260438675845366, 0.772120433127956, 0.20160317484442078]"
10,"[1.2610885977455811e-20, 1.2342123544955449e-6, 0.03403717831949205, 0.9521481895387209, 0.013813397929431407]"
11,"[1.9472523157748934e-23, 7.357207277889946e-8, 0.03836364255911069, 0.960467749172241, 0.0011685346965772147]"
