Timestep,Probs
1,"[0.22950819672131162, 0.16803278688524598, 0.21311475409836078, 0.18852459016393452, 0.20081967213114765]"
2,"[0.23128391988439415, 0.2342114182105291, 0.07946490749253725, 0.26474265248482526, 0.19029710192771365]"
3,"[0.1402072841002873, 0.2888496650832655, 0.09512063431776056, 0.3226048302262862, 0.15321758627239962]"
4,"[0.12231540656065058, 0.26741741791430135, 0.08695663373734569, 0.35856461515988447, 0.1647459266278183]"
5,"[0.0552015146802069, 0.07577949863038229, 0.11295438842338974, 0.5075533916474705, 0.2485112066185521]"
6,"[0.0066489018432937955, 0.024859622412512983, 0.02685360151898161, 0.650550163959425, 0.29108771026578606]"
7,"[7.290781798713589e-7, 0.0014922312985715892, 0.0007669610558473107, 0.6929575313065058, 0.3047825472608943]"
8,"[2.271212773683775e-13, 0.0004264537866544657, 1.777463351904258e-5, 0.7317419932043295, 0.26781377837526993]"
9,"[5.874966461548808e-20, 4.7442416157910945e-5, 1.1570504968028431e-6, 0.702037266350383, 0.2979141341829614]"
10,"[2.9528848062798964e-31, 6.954246157825684e-5, 9.592063665818211e-8, 0.9798984139944749, 0.020031947623311428]"
11,"[1.0020534090150097e-40, 2.177989788453209e-6, 5.981579619559928e-9, 0.9981133893606401, 0.0018844266679916362]"
