Timestep,Probs
1,"[0.18884120171673832, 0.2231759656652362, 0.17167381974248938, 0.23175965665236067, 0.1845493562231761]"
2,"[0.22513655879634292, 0.1874321085580259, 0.03825165778639305, 0.2535517973711261, 0.2956278774881118]"
3,"[0.4002807069788849, 0.11864697516205422, 0.03568815631141165, 0.21154539175577367, 0.23383876979187468]"
4,"[0.809040753069613, 0.03444289893880322, 0.01408800027363574, 0.06416714967453226, 0.07826119804341469]"
5,"[0.961663349643753, 0.019313642735975012, 0.008305365107408244, 0.006464122821100903, 0.004253519691760803]"
6,"[0.6758042146842455, 0.07730644613983266, 0.06480146585210679, 0.006189441109204823, 0.1758984322146094]"
7,"[0.10752781895965739, 0.34010256296864727, 0.2539788149082047, 0.018641202979766958, 0.2797496001837238]"
8,"[0.06701732303319767, 0.20379373052682043, 0.1689002075390998, 0.15280722465533514, 0.40748151424554707]"
9,"[0.016440717216017708, 0.006104279204915268, 1.3772959924975395e-6, 0.3303018000104382, 0.6471518262726378]"
10,"[0.0024113271895874074, 0.0003056254439191023, 5.946626287889273e-17, 0.3966785658073209, 0.6006044815591728]"
11,"[0.0017036207310075103, 1.8682003429163134e-5, 3.393409649988819e-24, 0.40607214546656933, 0.5922055517989939]"
12,"[0.0010976849256359434, 1.7660248647124392e-7, 3.7003896342061385e-12, 0.9280872878281855, 0.07081485063999077]"
13,"[0.000774769534096388, 5.50171522800225e-15, 2.428716435977815e-21, 0.9930351596120506, 0.0061900708538477345]"
