Timestep,Probs
1,"[0.19291338582677142, 0.24409448818897606, 0.22440944881889735, 0.14566929133858253, 0.19291338582677142]"
2,"[0.28857143983903566, 0.253714409197344, 0.04800005506599811, 0.0880002824243455, 0.32171381347327654]"
3,"[0.4445810808009215, 0.1384915567240299, 0.020665689635499, 0.015981257381645325, 0.38028041545790314]"
4,"[0.584436144906269, 0.20195000304002725, 0.03883619312988406, 0.005824655879380529, 0.16895300304443775]"
5,"[0.6839050188174672, 0.06798214626621338, 0.01925001297248404, 0.0037121948466444852, 0.22515062709719114]"
6,"[0.1557140092443953, 0.02838204142713843, 0.0012869249670063886, 0.027024769970158725, 0.7875922543913012]"
7,"[0.035172125298871745, 0.0497856601382041, 0.014060274202353106, 0.04221940719560192, 0.8587625331649704]"
8,"[0.06618258987258223, 0.06792167963614873, 0.0017415799204161164, 0.005224802073407166, 0.8589293484974438]"
9,"[0.006204647291810169, 0.005484454460801977, 0.0007284282555570829, 0.0003737080438285043, 0.9872087619480006]"
10,"[0.001854687278067461, 0.0009000644618862014, 0.0005454936131771877, 2.7293207945458905e-5, 0.996672461438927]"
11,"[0.00011569211089434522, 0.0007290614835063808, 1.9568030527348577e-7, 3.378574955478169e-5, 0.9991212649757379]"
12,"[0.00013942087267588657, 0.0017719901157414657, 3.5879892790373695e-10, 1.6972456856359016e-10, 0.9980885884830575]"
13,"[1.0180366972414632e-8, 0.0025706208556469903, 2.0359177803778718e-8, 6.68036768609819e-5, 0.9973625449279485]"
