Timestep,Probs
1,"[0.2244897959183671, 0.1551020408163264, 0.19591836734693857, 0.23673469387755075, 0.18775510204081614]"
2,"[0.2595003623677232, 0.1840388628171573, 0.08034784729679635, 0.2328988566849846, 0.2432140708333382]"
3,"[0.33334655259087764, 0.1954445615523755, 0.04188427063785808, 0.2043306849757266, 0.22499393024316114]"
4,"[0.35924376802183666, 0.3757057601916486, 0.1613545648525083, 0.0471171237608024, 0.05657878317320411]"
5,"[0.13065036727585472, 0.7400637415960784, 0.11032775389104092, 0.0008663948274096879, 0.018091742409616626]"
6,"[0.4155168845838549, 0.15990981005276522, 0.23307308783379324, 0.018969104620138583, 0.1725311129094475]"
7,"[0.2870852186820009, 0.015144365203556526, 0.34587999595967406, 0.044751717037071204, 0.30713870311769753]"
8,"[0.30730758639907063, 0.0027611625341742527, 0.2784060239009409, 0.009526857202517858, 0.40199836996329535]"
9,"[0.03183595486737948, 0.0011893258627581277, 0.027976409424317745, 0.05627816992716453, 0.8827201399183809]"
10,"[0.010208234211795243, 7.977850522954267e-5, 0.02292913272135031, 0.07273298890508265, 0.8940498656565433]"
11,"[0.00025281910185349715, 0.0002528180973840663, 0.0002528192369985066, 0.07686699951639316, 0.9223745440473711]"
12,"[5.514271639812473e-10, 0.00013881363245810035, 0.0001388136324581304, 0.6039934859251401, 0.395728886258517]"
13,"[1.2601352912560922e-9, 0.000316727616666866, 0.00031672638094969977, 0.9869626905097224, 0.012403854232523189]"
