Timestep,Probs
1,"[0.2123552123552123, 0.19305019305019303, 0.20077220077220073, 0.17374517374517376, 0.22007722007722]"
2,"[0.31154568159831303, 0.23330140228936738, 0.27719445220594635, 0.10353034996332405, 0.07442811394304985]"
3,"[0.0895450295290702, 0.6906836059088667, 0.09100459055206488, 0.09599482796448255, 0.032771946045516614]"
4,"[0.21201003020891346, 0.3054980876893426, 0.18200486483140438, 0.22703421639652194, 0.07345280087381793]"
5,"[0.27386720860844166, 0.03884033542200233, 0.4301079763888207, 0.1265097498152186, 0.13067472976551614]"
6,"[0.24789711882039592, 0.026113156747540327, 0.496419280463653, 0.11377234697284364, 0.1157980969955672]"
7,"[0.27257111825790575, 0.05728339228010301, 0.49083176940148593, 0.1388201670698117, 0.040493552990692634]"
8,"[0.3190454921418762, 0.004064072586825708, 0.6062714156912459, 0.06815266240995434, 0.0024663571700987577]"
9,"[0.30693810991058235, 0.002115222553936583, 0.6866091268255566, 0.00415674492868826, 0.00018079578123650862]"
10,"[0.024184589797827255, 9.703914118180211e-7, 0.9748214248251464, 0.00033100499529527575, 0.000662009990323066]"
11,"[0.002040697269950856, 2.2258678509196545e-12, 0.9979379976263341, 6.833284293354522e-9, 2.129826820275896e-5]"
