Timestep,Probs
1,"[0.20233463035019428, 0.1984435797665367, 0.24124513618677002, 0.1400778210116731, 0.21789883268482457]"
2,"[0.2712433954030376, 0.25252029325456726, 0.34373482945511924, 0.08305351509430874, 0.04944796679296669]"
3,"[0.05453365804387076, 0.7198056628286831, 0.17786963756505647, 0.022112673161408157, 0.025678368400980797]"
4,"[0.14347180430271372, 0.3028898263375976, 0.39708544257957845, 0.06235427140181246, 0.09419865537829816]"
5,"[0.44543186290113357, 0.027871937098004996, 0.2709923674919157, 0.12577712695587853, 0.12992670555306768]"
6,"[0.5066661014985142, 0.010435397657094463, 0.20879250516060743, 0.12521725605345407, 0.14888873963032984]"
7,"[0.3278506685644062, 0.012384103574635187, 0.21659505134973028, 0.043957393745521905, 0.3992127827657069]"
8,"[0.6042742793182573, 0.0021317165415200684, 0.21810118497720293, 0.01088877047085709, 0.16460404869216427]"
9,"[0.789052994453568, 0.00034832663332924466, 0.19692403102544487, 1.8690826788176082e-5, 0.01365595706086852]"
10,"[0.2835598750307454, 7.874707557021985e-5, 0.7122690614087548, 1.91113163480926e-12, 0.004092316483017556]"
11,"[0.01276442954208949, 1.939831177198858e-7, 0.9851244989348996, 1.1974257748296237e-9, 0.002110876342466045]"
