Timestep,Probs
1,"[0.20481927710843356, 0.220883534136546, 0.19277108433734924, 0.19277108433734924, 0.18875502008032113]"
2,"[0.2542215593852601, 0.2926829067376164, 0.2556285290386985, 0.13742941648293336, 0.06003758835549192]"
3,"[0.06314196767385799, 0.7144516717102665, 0.06946483531828178, 0.13699545756307038, 0.0159460677345236]"
4,"[0.08751828074348585, 0.37242437455005895, 0.23094781502400344, 0.29979845208720035, 0.009311077595251573]"
5,"[0.23571285445239978, 0.1505743587880566, 0.5632370271782104, 0.0472184550095056, 0.003257304571828125]"
6,"[0.3306231254221047, 0.03411635216729656, 0.61785708630417, 0.01402622938647084, 0.0033772067199583904]"
7,"[0.039821038468854916, 0.0005035620329523655, 0.8828531452315079, 0.029122165334885593, 0.04770008893179964]"
8,"[0.024050044467550824, 3.910184167586665e-5, 0.9714510643663099, 0.0014880228299825723, 0.0029717664944812284]"
9,"[1.8803809100998484e-8, 0.0002627775152581377, 0.9984157001665763, 0.00026354891548170006, 0.001057954598878138]"
10,"[3.275316090195291e-17, 1.6811978002396172e-5, 0.999915939508546, 1.681197819579772e-5, 5.043653525985086e-5]"
11,"[9.566943940042411e-26, 3.5361998448856317e-10, 0.9999966994775461, 3.1825798608490945e-9, 3.2969862552163375e-6]"
