Timestep,Probs
1,"[0.23622047244094457, 0.16535433070866123, 0.17322834645669272, 0.18897637795275568, 0.23622047244094457]"
2,"[0.3460946028202469, 0.2281774580041718, 0.1618172079830925, 0.14752410581155126, 0.11638662538093765]"
3,"[0.16061641993789838, 0.7368857331611797, 0.029386085926872026, 0.03705938961762525, 0.03605237135642565]"
4,"[0.6726639616605449, 0.22459990557831858, 0.06884673490879038, 0.004515247147187365, 0.029374150705158628]"
5,"[0.8631312588743133, 0.012724526546311291, 0.1012970552844776, 0.017671493716500977, 0.005175665578395042]"
6,"[0.882402455544504, 0.011745237749547787, 0.09703612912681374, 0.0022040445156528274, 0.006612133063480389]"
7,"[0.9421869891117297, 0.0047904454287376426, 0.032103972979924844, 0.004349196808683155, 0.01656939567092566]"
8,"[0.9554653424825345, 0.006539938777503161, 0.036437572555366254, 0.00031142453589260566, 0.001245721648701467]"
9,"[0.9622422156666198, 0.007559511652769246, 0.030094147154194544, 2.082510097179892e-5, 8.330042544824825e-5]"
10,"[0.7397514341764785, 2.5448415991022483e-5, 0.2601599042949963, 1.2642622506461826e-5, 5.057049002584794e-5]"
11,"[0.14831265995774248, 0.0006980880235217076, 0.8495929074388106, 5.217875586960326e-15, 0.001396344579920688]"
