Timestep,Probs
1,"[0.21138211382113803, 0.16666666666666655, 0.18699186991869904, 0.20731707317073153, 0.22764227642276402]"
2,"[0.2355604022182555, 0.1834653926676775, 0.05266168254238136, 0.16591174958543026, 0.3624007729862555]"
3,"[0.37672915224379655, 0.16478259275187226, 0.061609306532985096, 0.06685154989552436, 0.3300273985758214]"
4,"[0.580313721223934, 0.15964272060277035, 0.15512550353549548, 0.02009138669224536, 0.08482666794555482]"
5,"[0.8532311216959619, 0.08248613097908, 0.02574310602297866, 0.029041143374456832, 0.009498497927522106]"
6,"[0.6435536471830547, 0.0899646577901464, 0.17241041036511387, 0.04290065178885085, 0.051170632872835325]"
7,"[0.551389680149111, 0.08722951043386665, 0.12516574397313016, 0.1295114797521745, 0.10670358569171737]"
8,"[0.32765689770561923, 0.02282364680365845, 0.029171533645317015, 0.46132373872904925, 0.1590241831163556]"
9,"[0.21493146782041272, 0.00981234833959675, 0.01717069776308816, 0.5385286474885846, 0.21955683858831876]"
10,"[0.08809148744987826, 0.0034843139438701072, 0.03234158106414659, 0.536540115771158, 0.33954250177094686]"
11,"[0.003997973316647541, 0.0003322734676850314, 0.0016719518764512714, 0.7440437876032711, 0.2499540137359465]"
12,"[0.0008355625527001591, 2.881246626215956e-5, 0.00011525089879363581, 0.979683438839601, 0.019336935242643582]"
13,"[8.34816420990528e-5, 1.7954895143394549e-6, 7.181958059654283e-6, 0.9983829067878417, 0.0015246341224842835]"
