Timestep,Probs
1,"[0.19047619047619024, 0.21825396825396792, 0.16666666666666652, 0.17857142857142838, 0.2460317460317456]"
2,"[0.22167980256704659, 0.2519529895522269, 0.044433833439689666, 0.1586916009226048, 0.3232417735184325]"
3,"[0.33754117077083556, 0.17436463574742694, 0.03221160482985993, 0.15208986130838154, 0.3037927273434963]"
4,"[0.5075345436063824, 0.08680084397406636, 0.015093040219848594, 0.23017376113208804, 0.16039781106761494]"
5,"[0.7559062909940545, 0.0641945291121082, 0.0031577064429467823, 0.0625556141491408, 0.11418585930174802]"
6,"[0.713106258839313, 0.053286029220609134, 0.018672441911546083, 0.017784150743609783, 0.19715111928491855]"
7,"[0.4869530524155496, 0.13277121338548173, 0.08175779338725395, 0.059648196870646375, 0.23886974394106786]"
8,"[0.07401995236031249, 0.022897323856233515, 0.014747283666203797, 0.1893854124699826, 0.6989500276472678]"
9,"[0.0013250022232751551, 0.0019885315957095698, 0.00629557278822171, 0.3087413188244167, 0.6816495745683783]"
10,"[0.00048436775799773536, 8.807403680188557e-5, 0.0004183176092074134, 0.32628789192640834, 0.6727213486695842]"
11,"[4.445378742896814e-6, 4.4406205256813195e-6, 2.809680813482758e-5, 0.3448963931319049, 0.6550666240606926]"
12,"[6.806190444951564e-7, 6.806190390176066e-7, 4.31058724690745e-6, 0.8870715633525162, 0.112922764822154]"
13,"[0.0005357596875035925, 0.0005365259258066049, 0.0002674888442739672, 0.9962179567133487, 0.0024422688290623757]"
