Timestep,Probs
1,"[0.22440944881889735, 0.19291338582677142, 0.24015748031496031, 0.18503937007873994, 0.15748031496062975]"
2,"[0.3044510472332643, 0.17329380697188126, 0.0724043073263081, 0.17329346277446653, 0.2765573756940795]"
3,"[0.43988159996584564, 0.14278890387608598, 0.014977696722267052, 0.16185680686208703, 0.24049499257371346]"
4,"[0.5483605121245655, 0.1416477224746692, 0.0014024206776381992, 0.0504992142605242, 0.2580901304626014]"
5,"[0.924591778814637, 0.014761649870793462, 1.9239176622928017e-6, 0.0013283818118012287, 0.059316265585106574]"
6,"[0.8361777163679681, 0.02158406446362398, 8.178672089523932e-6, 0.0028242724383020436, 0.13940576805801966]"
7,"[0.796781867337498, 0.012113819832487027, 0.01096012521910145, 0.022498781086616536, 0.1576454065242982]"
8,"[0.5095037138369941, 0.0020544137840622944, 0.0019516896060349086, 0.07611589549672984, 0.41037428727617936]"
9,"[0.1580046012768924, 0.0009525999784823527, 0.009036615437851187, 0.18076139840078892, 0.6512447849059865]"
10,"[0.08304679751473722, 6.617253978145493e-5, 0.011944143429746704, 0.13641469325057218, 0.768528193265162]"
11,"[0.008359827819452197, 2.327202169104911e-6, 0.0008376941046763724, 0.14437230744678112, 0.8464278434269216]"
12,"[4.068152412711118e-8, 0.0011223004531340037, 0.0011222964908654315, 0.7990814941245831, 0.1986738682498935]"
13,"[1.307758300189265e-10, 0.00026297950388895665, 0.0002629796059511683, 0.9994588071774203, 1.5233581967952678e-5]"
