Timestep,Probs
1,"[0.20247933884297495, 0.2190082644628096, 0.18181818181818163, 0.20247933884297495, 0.19421487603305762]"
2,"[0.21690214118091142, 0.21722378771517264, 0.17512862000001778, 0.19344469512289308, 0.19730075598100463]"
3,"[0.49206453966981234, 0.3373182937359367, 0.06603266153873981, 0.04959236882905201, 0.05499213622646032]"
4,"[0.5389707301427051, 0.3690796871953943, 0.07063259744871542, 0.017180852701277474, 0.00413613251190748]"
5,"[0.6145886555159346, 0.3702976634095844, 0.013221204288111315, 0.001257617297574696, 0.000634859488795994]"
6,"[0.5679356521878719, 0.4197484687087088, 0.01206833102479918, 0.00020457072147829272, 4.2977357140578604e-5]"
7,"[0.0966199561260784, 0.9005300514025567, 0.0026874556222053238, 0.00016034321119341895, 2.1936379663587933e-6]"
8,"[0.0005917124399263275, 0.9698211205376278, 0.02928958601248418, 0.00029757043080809985, 1.0579155808324638e-8]"
9,"[1.9074004528760014e-5, 0.9854313300999733, 0.014530576965900757, 1.9018929601592914e-5, 3.70521995508518e-18]"
10,"[1.1558035351210165e-6, 0.9920237955714379, 0.007973892821495398, 1.1558035336393953e-6, 1.3633179945432343e-28]"
11,"[2.032375173266324e-5, 0.8601709856104858, 0.13980868754012368, 3.097660681704485e-9, 8.488031986851068e-39]"
12,"[0.017211073767631736, 0.4087878374844355, 0.5740010852819725, 3.4659539272847457e-9, 7.156019199125215e-15]"
13,"[0.021088812574311982, 0.08261925841580928, 0.896291919140202, 9.869673997780122e-9, 4.3502415759882715e-15]"
