Timestep,Probs
1,"[0.22619047619047583, 0.19047619047619024, 0.21825396825396792, 0.21031746031746001, 0.15476190476190466]"
2,"[0.25133847079619265, 0.2064929053679326, 0.19544864281105429, 0.196452437892096, 0.15026754313272414]"
3,"[0.43258431514885365, 0.36654981400105147, 0.08664664325687346, 0.06831233111202052, 0.04590689648120229]"
4,"[0.481759269209476, 0.35583369499357126, 0.08102580539555852, 0.03580374996290791, 0.04557748043848669]"
5,"[0.6164448364952609, 0.360772859905708, 0.006720884275146371, 0.003537180624390018, 0.0125242386994943]"
6,"[0.6379424832420496, 0.3451459785419751, 0.0019372084122885, 0.00021097606430175, 0.014763353739385277]"
7,"[0.20521768852523528, 0.7343885805471219, 0.027451695876687648, 0.0013725848731161927, 0.03156945017783786]"
8,"[0.0930405352933727, 0.8667276681430299, 0.0022547401080524705, 0.00032183945553283664, 0.037655217000013584]"
9,"[0.07825251794897231, 0.9183997980807209, 0.0005021583216993078, 2.0922982710349917e-5, 0.0028246026659005377]"
10,"[0.08269852273773057, 0.9151434652350344, 0.00042576993899344105, 1.166492982128993e-6, 0.0017310755952619117]"
11,"[0.4213757137175119, 0.5751711088808499, 2.6486532281418168e-5, 7.46555744958054e-6, 0.003419225311908016]"
12,"[0.8775642970893749, 0.0812993547057097, 0.0004911361897533335, 0.0004897002468713058, 0.04015551176829039]"
13,"[0.9488457953276179, 0.0058657126302179485, 3.1190453784791154e-5, 3.1190421492165265e-5, 0.04522611116688764]"
