Timestep,Probs
1,"[0.24218750000000003, 0.18359375000000003, 0.21484375000000003, 0.17187500000000003, 0.18750000000000003]"
2,"[0.2965091919392495, 0.22938245026346157, 0.10011530438526424, 0.19370922516897268, 0.18028382824305217]"
3,"[0.5450370661366325, 0.37139360451933545, 0.008437705872563057, 0.036848200079894554, 0.03828342339157519]"
4,"[0.33158303850563264, 0.47894487622849974, 0.15262957447357794, 0.018421690899109344, 0.01842081989317884]"
5,"[0.2043993188710128, 0.608304155592225, 0.16585073180347074, 0.01698218097452265, 0.004463612758768461]"
6,"[0.1952742417462966, 0.5765027166144996, 0.20704532097224487, 0.018818576892576915, 0.002359143774383927]"
7,"[0.12391283045770739, 0.545850648151587, 0.3240354692368104, 0.004823906117576254, 0.0013771460363185023]"
8,"[0.16534240105780365, 0.7975429855818197, 0.036346770901868414, 0.000597210800982953, 0.0001706316575258438]"
9,"[0.6950949672341199, 0.30034412970190544, 0.0018242436307461865, 0.001824537170840545, 0.0009121222623893382]"
10,"[0.974813121992776, 0.007229722039756225, 0.00886193192175419, 0.004664249747108736, 0.004430974298607551]"
11,"[0.9826999026715986, 0.005659724828901828, 0.005529619333735975, 0.005819764920451738, 0.00029098824530905275]"
12,"[0.9772108802140091, 0.006604859183840621, 0.007687523787178917, 0.008092130299973133, 0.0004046065149986406]"
13,"[0.963496324210492, 0.00498818120534001, 0.0149698599274801, 0.015757747292084314, 0.0007878873646042173]"
14,"[0.9344416205474174, 1.0108427004711494e-7, 0.02383937783052186, 0.03575905921463136, 0.005959841323164083]"
15,"[0.9842147365412794, 1.0606229896857944e-13, 0.004764303082985718, 0.009446537464824288, 0.0015744229108039995]"
16,"[0.9956711704483551, 3.1213507888661985e-8, 2.2481075576014607e-5, 0.003445073046070149, 0.0008612442164924393]"
17,"[0.9978578502338304, 1.0430182111402245e-6, 6.492422391510965e-8, 0.002131781685007927, 9.260138729051956e-6]"
18,"[0.999901962763448, 3.1652812337467784e-13, 6.011930259586568e-16, 9.803723595250288e-5, 2.8174481312280275e-13]"
19,"[0.9999945869361316, 6.690727774055098e-18, 5.775456092537617e-22, 5.413063871246808e-6, 9.15284237216883e-21]"
20,"[0.9999957600103426, 4.797365138599671e-20, 3.701169474684842e-30, 4.239989658008544e-6, 7.241418537422181e-31]"
21,"[0.9331493780409684, 0.06676361855884008, 3.683515504415584e-11, 8.700336313359282e-5, 2.248788464234219e-13]"
