Timestep,Probs
1,"[0.20833333333333356, 0.18750000000000017, 0.21666666666666692, 0.20833333333333356, 0.1791666666666668]"
2,"[0.26121791562149677, 0.19431091085182306, 0.08854196366444607, 0.2772433823990849, 0.178685827463149]"
3,"[0.5289320643862476, 0.39072347292969223, 0.009986410084627423, 0.04813275749160879, 0.02222529510782458]"
4,"[0.3288721573456699, 0.4672603839356035, 6.658198511071803e-10, 0.2008912978152015, 0.002976160237703494]"
5,"[0.08869949412601405, 0.41685396922296236, 1.5251251097914089e-6, 0.49391756111207685, 0.0005274504138357782]"
6,"[0.2874403443448444, 0.600327606712068, 1.8269669342960903e-13, 0.1122320438327621, 5.1101429708307595e-9]"
7,"[0.2385530214028778, 0.7587755321746757, 3.5507248474884917e-9, 0.0026484341266049265, 2.3008745118017885e-5]"
8,"[0.15313704020176408, 0.8406134293520786, 1.702954481849192e-11, 0.006249530275887462, 1.5324283552603798e-10]"
9,"[0.004640526460575753, 0.9860784126916198, 6.282202934963592e-13, 0.00928104241306525, 1.843410702702156e-8]"
10,"[0.005598115563559199, 0.9832056533093202, 1.0802574202556169e-22, 0.011196231127118202, 7.086475675733361e-19]"
11,"[0.00863272463652603, 0.9741018260904198, 3.8692448750634836e-30, 0.01726544927305206, 3.1340889313533656e-28]"
12,"[0.011918280820032615, 0.9755361604220374, 1.7022538659667379e-40, 0.012545558757929067, 1.2409430682941221e-37]"
13,"[0.0018074749643038311, 0.9637553704526418, 1.1394532986938816e-47, 0.03443715458305187, 1.1394537748298467e-47]"
14,"[0.03924575608163262, 0.9507662902074839, 3.3751494276444183e-11, 0.009987953674838011, 2.2917487243990164e-12]"
15,"[0.005196650670788787, 0.9621850073964754, 1.4740705278133975e-18, 0.03261834193273656, 1.6582981394506523e-19]"
16,"[0.0011191774036244991, 0.9899274772336107, 3.806314608334815e-13, 0.008953345361667893, 7.152525253024834e-13]"
17,"[4.7290658818643746e-5, 0.9993620071956285, 1.5559926955675405e-22, 0.0005907021455537494, 1.5941422988994826e-22]"
18,"[0.008082887266388509, 0.991917097356952, 3.875906755702058e-15, 1.537633872139921e-8, 3.13948447211868e-13]"
19,"[0.0005047912327363105, 0.9994952087425041, 1.0821823268422516e-24, 2.475602206978284e-11, 1.3226224909067113e-24]"
20,"[3.169550086962309e-5, 0.999968304499134, 4.571044476835133e-36, 6.860889667888742e-19, 5.705965342334172e-37]"
21,"[2.0542537732989534e-6, 0.9999979457462258, 1.4529235287464908e-44, 1.9626842393816297e-26, 4.921119164371516e-49]"
