Timestep,Probs
1,"[0.20717131474103578, 0.12350597609561752, 0.22310756972111545, 0.2350597609561752, 0.2111553784860557]"
2,"[0.23820481043370997, 0.16877630325491833, 0.05216769014645381, 0.28845396269850576, 0.25239723346641263]"
3,"[0.5228446452798342, 0.36403407764667334, 0.0076456783046689545, 0.03664692233891277, 0.06882867642991043]"
4,"[0.21705547172589898, 0.35624465200780076, 0.10760910590343287, 0.0834868717162762, 0.23560389864659004]"
5,"[0.0293945577488241, 0.1375777893353762, 0.019660155435574516, 0.29087856046496086, 0.5224889370152659]"
6,"[0.06598330006998464, 0.16846564349078544, 0.04346830639177575, 0.28255307058078194, 0.43952967946667243]"
7,"[0.1921452480249068, 0.13153872719484846, 0.01477120084574114, 0.11085620771154008, 0.550688616222964]"
8,"[0.06693691085978824, 0.40694979894801586, 0.01204762089595333, 0.09370770292068598, 0.42035796637555667]"
9,"[0.00044076234195237536, 0.9501980261990253, 0.00550563564700163, 0.010593871947817614, 0.033261703864201506]"
10,"[0.0005172109106098571, 0.949639140497057, 0.006219905712424625, 0.01038552103593767, 0.033238221843973265]"
11,"[0.00081639664366123, 0.9436963549442462, 0.006704052478841929, 0.010058038275001274, 0.0387251576582512]"
12,"[0.0103655837422922, 0.9067103567201698, 0.03627923909408862, 0.031096575702724522, 0.015548244740723345]"
13,"[3.323503848674746e-5, 0.9001374553734769, 0.03795004092335061, 0.02553675408001177, 0.0363425145846746]"
14,"[8.691138043936592e-8, 0.8346304578244111, 0.0717133681585898, 0.04746772443375021, 0.04618836267186975]"
15,"[1.0819092114520797e-7, 0.6304233604536651, 0.027327062839110763, 0.18375807409860873, 0.15849139441769386]"
16,"[2.1057611824146283e-5, 0.8303103491659297, 0.004038415190855804, 0.029892297121152933, 0.13573788091023792]"
17,"[1.550430510549179e-5, 0.9810278361045018, 0.0024000911180683377, 0.0005340210597885377, 0.016022547412534328]"
18,"[1.8206053169459424e-5, 0.9976058440567872, 0.0001096542972145665, 3.655138134262042e-5, 0.002229744211484804]"
19,"[2.3189072403030807e-5, 0.9997833343401769, 4.93003015535316e-6, 7.137288930155363e-9, 0.00018853941997480183]"
20,"[8.330900691939503e-10, 0.9999999991633545, 2.288356132011949e-12, 1.269567310566844e-13, 1.1426105795101623e-12]"
21,"[1.5101296990998116e-13, 0.9999999999998509, 3.8989780966261956e-21, 4.812232977185502e-24, 4.3310096794669313e-23]"
