Timestep,Probs
1,"[0.174418604651163, 0.18992248062015527, 0.2093023255813956, 0.18992248062015527, 0.2364341085271321]"
2,"[0.18801173335340732, 0.24460151108199948, 0.03760247316906688, 0.24274027820975627, 0.28704400418576986]"
3,"[0.4164921517111117, 0.46864227356185045, 0.004733562122300645, 0.047076441589754846, 0.06305557101498203]"
4,"[0.2664460082126721, 0.41824591722046905, 0.061596377804650576, 0.04883036262514688, 0.20488133413706208]"
5,"[0.059478729525721384, 0.8543495393336739, 0.016092167082994727, 0.01769823805259405, 0.05238132600501813]"
6,"[0.08434631850565569, 0.8112531520189797, 0.0843232135354367, 0.012046560401086578, 0.008030755538844121]"
7,"[0.028933822497589697, 0.45930318916718266, 0.4528696196942119, 0.007852492826761225, 0.0510408758142545]"
8,"[0.01790950346976978, 0.6581297297510954, 0.09208805389493703, 0.005114841864980646, 0.22675787101921693]"
9,"[0.008601575117928415, 0.6063116515924545, 0.001637691692047576, 0.0022498620164837294, 0.3811992195810853]"
10,"[0.009222454918075607, 0.6187473869206195, 0.0018439398220736175, 0.0018559623259517247, 0.3683302560132792]"
11,"[0.010705039699237655, 0.5498878487844377, 0.002674777918066186, 0.002023613611054021, 0.4347087199872048]"
12,"[0.00845708045375525, 0.551439981370281, 0.003346610118855007, 0.002531763347806204, 0.4342245647093025]"
13,"[0.005935555788057786, 0.5108483210703182, 0.009975278520693574, 0.01805191991796924, 0.45518892470295946]"
14,"[0.003822221702990219, 0.5641040402200822, 0.0017288379237589894, 0.03284785530862319, 0.3974970448445464]"
15,"[0.005951449097122317, 0.4983369816590663, 0.0005222402359863648, 0.0566241580771146, 0.4385651709307094]"
16,"[0.00864552703789332, 0.8733182162918398, 0.00013731733019470394, 0.01564355046967054, 0.10225538887040118]"
17,"[0.017921893315186833, 0.976104421848837, 2.546814634072213e-7, 0.0029880783625598267, 0.0029853517919522423]"
18,"[0.019888803886164156, 0.9797921267865266, 2.4810830007231433e-11, 0.00013318965844440222, 0.00018587964405291846]"
19,"[0.02311650970024618, 0.9768666259865497, 5.603366635857078e-17, 5.0903606042264435e-6, 1.1773952603187959e-5]"
20,"[0.0014715831487208712, 0.9985275612687868, 1.9655346467307898e-26, 2.1387778225182e-7, 6.417047100961735e-7]"
21,"[6.350126035670837e-7, 0.999999364770844, 1.9357369882647468e-10, 1.2214410612689011e-11, 1.0768925775912776e-11]"
