Timestep,Probs
1,"[0.1984435797665367, 0.20233463035019428, 0.18677042801556398, 0.19066147859922156, 0.22178988326848215]"
2,"[0.22653960668563292, 0.2408357784723665, 0.053152458835332005, 0.2192082382976068, 0.2602639177090623]"
3,"[0.44250962834781365, 0.4571281660342589, 0.005206629389230607, 0.04446502937990081, 0.05069054684879596]"
4,"[0.4038002937581345, 0.19102466696590248, 0.1050495103470817, 0.1637044744052471, 0.1364210545236336]"
5,"[0.06074354393525889, 0.015033532982314796, 0.020708138551192194, 0.38662911357580304, 0.5168856709554315]"
6,"[0.10404196820738691, 0.06301917786706376, 0.011894977562503453, 0.2538614897603471, 0.567182386602699]"
7,"[0.20175306975331025, 0.019386749288153995, 0.002799249657678865, 0.3849039501581651, 0.3911569811426931]"
8,"[0.03610646471547343, 0.0007849131707029347, 0.0015698142115159607, 0.8798898603016938, 0.0816489476006144]"
9,"[0.004854391587028236, 8.228582885048283e-5, 0.00016457165770068956, 0.9815252042121072, 0.013373546714310895]"
10,"[0.0046794556576471545, 0.004445490413480785, 0.004445557319131846, 0.9770705890201289, 0.009358907589613137]"
11,"[0.0006958398222896015, 0.006610478311727503, 1.0075583387795195e-6, 0.9853772883021708, 0.0073153860054696795]"
12,"[0.0004354262779758002, 1.7296702488822366e-9, 2.929261360072427e-14, 0.9908561709690709, 0.008708401023258107]"
13,"[0.0009626024840541378, 5.245362215276492e-12, 1.3539426011009765e-20, 0.9797853478097437, 0.019252049700959884]"
14,"[0.006730529483026076, 1.6047406649595966e-10, 5.060150926422678e-10, 0.9461565583897036, 0.047112911460783405]"
15,"[0.02839002445959128, 1.2427037172149946e-15, 3.064402829677921e-16, 0.9626057608895671, 0.009004214650840855]"
16,"[0.030133443512801256, 0.0002604988168980001, 4.6933775911187965e-9, 0.9446181362975263, 0.02498791667939308]"
17,"[0.26180615000282226, 2.3081613701968886e-6, 7.266582520087188e-16, 0.7214090982870383, 0.016782443548766263]"
18,"[0.635996870649145, 0.0005313229432273613, 4.412828389783876e-15, 0.3608151916915059, 0.002656614716116949]"
19,"[0.9167069545991477, 5.40238344379417e-5, 2.2008025412794765e-24, 0.0830199537238264, 0.00021906784258823937]"
20,"[0.95652399191872, 0.0039510802034117476, 2.6616727910422585e-13, 0.03557384767418874, 0.003951080203411743]"
21,"[0.8546508691064045, 0.003194799602616838, 1.0540444907040238e-20, 0.13895953168835828, 0.003194799602616838]"
