Timestep,Probs
1,"[0.2672064777327937, 0.16599190283400814, 0.2186234817813767, 0.18218623481781385, 0.16599190283400814]"
2,"[0.2722792393242611, 0.23284021955406808, 0.07243088407977927, 0.21880925964226386, 0.20364039739962694]"
3,"[0.5249756687004845, 0.4179826656304749, 0.009824985491883556, 0.02361142996492509, 0.02360525021223204]"
4,"[0.5048425175476497, 0.3272678557028623, 0.07056308613884088, 0.0012207948385120164, 0.09610574577213421]"
5,"[0.1856159529726173, 0.3374384585538908, 0.21379526496620613, 0.0019798915568519523, 0.26117043195043405]"
6,"[0.008649540423623252, 0.5340535877205252, 0.021595201747279497, 0.00047982630669717626, 0.4352218438018748]"
7,"[0.006811821232066155, 0.8119181326784704, 0.011612660286437912, 0.00020017717491079823, 0.1694572086281149]"
8,"[0.0008628119318907564, 0.9564261647061311, 0.0012941947550222318, 3.5829178404028506e-16, 0.04141682860695598]"
9,"[0.00010085174982967178, 0.9952338385039926, 0.00010216600445699194, 4.294230586023432e-31, 0.0045631437417184475]"
10,"[0.004054627119021998, 0.9793000677087204, 0.004054626259541038, 2.188117234886594e-18, 0.012590678912714565]"
11,"[0.006797254702702627, 0.9652982259914888, 0.006797254702699652, 1.6034604807368001e-31, 0.021107264603111665]"
12,"[0.008058383749651135, 0.966918077610946, 0.008058383749651135, 5.451896061676703e-41, 0.016965154889754575]"
13,"[0.000944230153905688, 0.9630510217847795, 2.4609565053782875e-5, 3.4810157995884385e-50, 0.03598013849625914]"
14,"[0.005355222842947044, 0.9670234746402578, 1.1198125983349844e-9, 1.7064822270974865e-13, 0.02762130139681305]"
15,"[7.554695639128492e-5, 0.986514894394659, 1.579385154945577e-11, 6.213487497611e-24, 0.013409558633153771]"
16,"[0.009585752570262429, 0.9873477237645776, 1.3149158079892525e-5, 3.7711409190982884e-15, 0.0030533745070735925]"
17,"[0.017403689826818204, 0.9824021663022626, 4.042977726590291e-10, 2.6936185116173777e-27, 0.00019414346662107197]"
18,"[0.021728988926941167, 0.969350674349886, 1.6354751234490093e-8, 1.246361166906352e-12, 0.008920320367173516]"
19,"[0.02629163070239388, 0.97314029528305, 3.7236375486264644e-14, 4.325111718296193e-22, 0.0005680740145211213]"
20,"[0.0016621597059684411, 0.99830192659401, 5.772496102196924e-22, 1.489982142425385e-31, 3.5913700018153916e-5]"
21,"[0.00044515120588445924, 0.999553776200409, 1.8539497595609356e-32, 4.727010233451102e-41, 1.0725937106199527e-6]"
