Timestep,Probs
1,"[0.15810276679841906, 0.23715415019762864, 0.22134387351778673, 0.22134387351778673, 0.16205533596837954]"
2,"[0.20898861514723618, 0.2602994165970315, 0.07865177524260135, 0.2378280356917848, 0.2142321573213461]"
3,"[0.46001859607198364, 0.4420467745896715, 0.00846524366601315, 0.044569343361117605, 0.044900042311214625]"
4,"[0.36151787041082156, 0.41729254152802886, 0.08273820900419492, 0.12114495214716911, 0.017306426909786947]"
5,"[0.29307721098124934, 0.3306552504149874, 0.30022172989496365, 0.05581568633506463, 0.020230122373734012]"
6,"[0.254315503136505, 0.3396597615767042, 0.2989687913036068, 0.09813428043145844, 0.008921663551726099]"
7,"[0.26674637366973347, 0.43382638798609796, 0.24522178496518776, 0.04968833225844618, 0.004517121120534452]"
8,"[0.23364249489754543, 0.6277294359196811, 0.12097541427427132, 0.016614265626834122, 0.0010383892816680908]"
9,"[0.12061501590781655, 0.8537838807298731, 0.024190519328642957, 0.0012016339444669258, 0.00020895008919828836]"
10,"[0.05537456648248917, 0.9176361575586364, 0.009073980706910475, 0.009073980718304706, 0.008841314533660384]"
11,"[0.06917683531203178, 0.9058651383197418, 0.008608941327864857, 3.50282458245528e-5, 0.01631405679453655]"
12,"[0.07438513206911929, 0.9013843361133976, 0.011822154620303362, 3.256795278299728e-5, 0.012375809244394704]"
13,"[0.18981913088307226, 0.7717711744819691, 0.036441858782578766, 5.298301961191433e-6, 0.0019625375504189494]"
14,"[0.13765651723005345, 0.7806766914547496, 0.07453432666860799, 0.006775840196606727, 0.0003566244499837484]"
15,"[0.4937654309260092, 0.47138299502364983, 0.030988128416174644, 0.0038581532219223976, 5.292412245726503e-6]"
16,"[0.6348899991109, 0.3626176909426865, 0.0024922986541904965, 1.1154696964734566e-8, 1.3752627687584676e-10]"
17,"[0.15434706755068234, 0.8453916988593747, 0.0002612335898771722, 6.635872416427704e-14, 1.250371622090182e-19]"
18,"[0.08177160869132115, 0.9177220644996604, 0.0005063258013163843, 1.7033231782273109e-12, 1.0059966303817204e-9]"
19,"[0.09043958509976266, 0.9095438752758368, 1.6539624402295194e-5, 5.027536121389913e-22, 3.253442349574307e-18]"
20,"[0.004811904606602989, 0.9951880953931279, 2.697152511551282e-13, 1.7969687568687061e-31, 1.9966311641461187e-32]"
21,"[0.0007194271477186561, 0.9992805728522796, 5.372582000802236e-19, 6.060939749765667e-41, 9.237812004773149e-45]"
