Timestep,Probs
1,"[0.26104417670682706, 0.1767068273092368, 0.18875502008032113, 0.19678714859437735, 0.1767068273092368]"
2,"[0.30619526487069326, 0.1922160547529311, 0.042891492515592954, 0.25933276946234385, 0.19936441839843944]"
3,"[0.5218025178542228, 0.3854066144758495, 0.004490431036942788, 0.06796214883275505, 0.02033828780022955]"
4,"[0.4992197800657502, 0.35257108440141005, 0.06396184612849404, 0.018725420153762617, 0.06552186925058259]"
5,"[0.7818852823211649, 0.08644310807822307, 0.026475216997539314, 0.0835119382996299, 0.02168445430344244]"
6,"[0.9075774683839402, 0.03961085238938489, 0.004949997330681577, 0.039611718343548596, 0.008249963552443852]"
7,"[0.892342066682243, 0.030387792536862936, 0.050628451957841374, 0.0165153496966305, 0.010126339126423472]"
8,"[0.8991054263496501, 0.023736714219565285, 0.04154580793763482, 0.023744173138536512, 0.01186787835461251]"
9,"[0.8489006167420118, 0.05205594279836499, 0.06767143267357378, 0.015753891338347852, 0.015618116447704125]"
10,"[0.8501697542716597, 0.05980283469617956, 0.0660979711679167, 0.011968771622325347, 0.01196066824192198]"
11,"[0.8412622855812539, 0.06324057950393082, 0.07895569483198721, 0.01571490645611263, 0.0008265336267180567]"
12,"[0.8652227454313395, 0.04853601785220343, 0.06688690870986083, 0.018832995935086073, 0.0005213320715124987]"
13,"[0.8326660360287172, 0.03132547365253653, 0.08325330461303583, 0.052609453285242774, 0.00014573242046621684]"
14,"[0.7943216865175677, 0.06513157902048936, 0.05337844978630057, 0.07737407134332545, 0.00979421333231807]"
15,"[0.8161454435677425, 0.06853369198805859, 0.09862538507123908, 0.014978908209658595, 0.0017165711633012834]"
16,"[0.9599105353402946, 0.01625095472460908, 0.021671704072697768, 3.874681263183509e-8, 0.0021667671155805156]"
17,"[0.5484259230575314, 0.4464438787331827, 3.536373464358826e-9, 9.173490638799849e-8, 0.005130102938007877]"
18,"[0.13421666723266246, 0.8654094090860885, 1.3474430596927492e-7, 1.521374152641185e-9, 0.00037378741556633595]"
19,"[0.10574185753676685, 0.8942333883283727, 3.5161052470879163e-14, 1.4468329115408454e-17, 2.475413482432135e-5]"
20,"[0.006567534495016902, 0.9934324606309165, 1.1883667651533206e-23, 3.7720563154775644e-27, 4.874067679704624e-9]"
21,"[0.00041073782757529925, 0.9995892621724137, 4.360481539036107e-33, 4.7932797753377175e-35, 1.0587808662825909e-14]"
