Timestep,Probs
1,"[0.20392156862745128, 0.21960784313725526, 0.16862745098039233, 0.20392156862745128, 0.20392156862745128]"
2,"[0.23202923751883983, 0.23905033819327745, 0.10832516559771957, 0.20661992322543957, 0.21397533546472444]"
3,"[0.4477932668100575, 0.4024996929305882, 0.05602046185154611, 0.038796285688123024, 0.05489029271968573]"
4,"[0.5533488710534917, 0.3212292114914124, 0.07150623812267226, 0.029336010766220718, 0.02457966856620261]"
5,"[0.6867612349616676, 0.2839512342736405, 0.004667319003242408, 0.022153563925098683, 0.0024666478363515715]"
6,"[0.7375513997820956, 0.25850494797747847, 0.0016509655497411943, 0.0007538862711267808, 0.001538800419557346]"
7,"[0.3160592606222685, 0.674708873598917, 0.008093381941089502, 0.0003865284337511366, 0.0007519554039743323]"
8,"[0.18824108433164402, 0.810964632840412, 0.00026477426872305375, 0.0002647542860945665, 0.0002647542731282134]"
9,"[0.19177166493023698, 0.8081786320530954, 1.6567672251364685e-5, 1.6567672206658283e-5, 1.6567672206658283e-5]"
10,"[0.19357345291153544, 0.8064236092331656, 9.792850992814262e-7, 9.792850992814262e-7, 9.792850992814262e-7]"
11,"[0.8256458963147358, 0.17434933520539783, 2.381136942286205e-7, 6.205981056712938e-9, 4.5241601903437645e-6]"
12,"[0.9966416957737513, 0.0033582857546358763, 1.7378623027267835e-14, 9.235730178857274e-9, 9.235869207841492e-9]"
13,"[0.9998505727198609, 0.00014942726293991224, 6.0904863352702256e-24, 1.548119909353413e-11, 1.7201332326148873e-12]"
