Timestep,Probs
1,"[0.19140625000000003, 0.19921875000000003, 0.22265625000000003, 0.17187500000000003, 0.21484375000000003]"
2,"[0.21065827302620344, 0.22978029820170853, 0.183699357004944, 0.1570534453782409, 0.21880862638890414]"
3,"[0.42559428768317237, 0.4266445625344277, 0.07687989777031344, 0.03952037374877911, 0.03136087826330747]"
4,"[0.45064510966187193, 0.4562857519528897, 0.07727675791298169, 0.0031020587988019946, 0.012690321673454285]"
5,"[0.48240017622684117, 0.5048147104698013, 0.011745609324348854, 0.00018392991877830435, 0.0008555740602300409]"
6,"[0.5074884546449966, 0.47657373030065536, 0.014551318034218512, 7.569122785996946e-5, 0.0013108057922698163]"
7,"[0.16087581716037594, 0.831893105137169, 0.006884875942945485, 1.854577896261266e-5, 0.0003276559805467634]"
8,"[0.07614279425196972, 0.917674606623195, 0.004945054537302669, 0.00024865750718873925, 0.0009888870803452822]"
9,"[0.07140867062070301, 0.9230245316488017, 0.005505130801761568, 1.5207546796142939e-5, 4.645938193915947e-5]"
10,"[0.0634370879933815, 0.9365435959503737, 1.0654826859939264e-7, 7.671210480693022e-12, 1.9209500307623254e-5]"
11,"[0.468916406060467, 0.5308803075394755, 2.619380433905707e-14, 1.5275699277033942e-16, 0.00020328640003357626]"
12,"[0.8392924488108031, 0.15971254586913428, 2.2260024005863917e-10, 4.8830814951970016e-11, 0.0009950050486305167]"
13,"[0.9594363324631473, 0.040524216820262735, 7.684372806778829e-18, 1.445732376429641e-22, 3.945071658991292e-5]"
