Timestep,Probs
1,"[0.24015748031496031, 0.24015748031496031, 0.1811023622047242, 0.18503937007873994, 0.153543307086614]"
2,"[0.25016207542604163, 0.279649845732307, 0.15262491160264066, 0.17757606818449964, 0.13998709905451073]"
3,"[0.4212826553784037, 0.4124831325280229, 0.09422774536491907, 0.04502282642228646, 0.026983640306367563]"
4,"[0.43314460434865687, 0.42981364386907717, 0.0926907991307993, 0.02056502978289082, 0.023785922868576732]"
5,"[0.4817859803111163, 0.47698202154046704, 0.03678311628175723, 0.0025369710084933174, 0.0019119108581655783]"
6,"[0.5241661644269803, 0.4370058347454879, 0.03764916239602807, 0.0006139783456594432, 0.0005648600858432166]"
7,"[0.198997081216309, 0.7922743616288855, 0.008336343922196602, 0.00017443256752479287, 0.00021778066508263417]"
8,"[0.1667456253666398, 0.8323123225019458, 0.0002355134983133775, 0.0004710251243761378, 0.00023551350872271125]"
9,"[0.1462166641415181, 0.8537376138272981, 1.496618671881219e-5, 2.993237343337334e-5, 8.234710286037761e-7]"
10,"[0.12242327858252276, 0.8775739421308338, 9.264288746128609e-7, 1.8528577492257216e-6, 2.2498981723673185e-14]"
11,"[0.683377903967458, 0.3166153479431109, 6.105414245967584e-6, 6.426751837860651e-7, 4.258298119325372e-23]"
12,"[0.995041459299702, 0.003966832851375591, 0.00033056928249019363, 0.0006611385646272553, 1.8043405876176138e-12]"
13,"[0.9996980553136137, 0.0002415557491569159, 2.0129645743779107e-5, 4.0259291487558214e-5, 5.379422521385524e-21]"
