Timestep,Probs
1,"[0.18773946360153268, 0.18007662835249053, 0.21072796934865914, 0.2183908045977013, 0.203065134099617]"
2,"[0.2200938240539364, 0.18918009646254078, 0.17305097853441379, 0.19690901697852475, 0.22076608397058378]"
3,"[0.42895023453643344, 0.38823073928441526, 0.07297706677313848, 0.051342626918977695, 0.05849933248703517]"
4,"[0.4219704066982161, 0.477477236925444, 0.05783192149691368, 0.0029063150166816136, 0.039814119862743136]"
5,"[0.4951515362191843, 0.4954299799106962, 0.005364498397730786, 0.0008119637567277379, 0.0032420217156613985]"
6,"[0.5053045379014837, 0.49025084624544585, 0.0032936231466007323, 9.73918434595541e-5, 0.0010536008630113965]"
7,"[0.08101061854355612, 0.8867285282982833, 0.002156523339914166, 0.028670570576549852, 0.0014337592416943743]"
8,"[0.04864951311345878, 0.9329374231826659, 0.0009547514518171867, 0.01736738354235436, 9.092870970394785e-5]"
9,"[9.191947299166142e-8, 0.9746309336423792, 0.005332655217297389, 0.019529076708279365, 0.0005072425125715437]"
10,"[4.016135700983767e-14, 0.9726870881783617, 0.005637171941516643, 0.02164614842631598, 2.959145376114332e-5]"
11,"[4.120565092075997e-14, 0.7762105452807161, 0.005669421773688766, 0.21797083961718713, 0.00014919332836444576]"
12,"[0.10325185285268804, 0.23375663694376494, 0.036228785040729294, 0.5923454337038837, 0.03441729145893442]"
13,"[0.12135872813767878, 0.0003607336725460388, 0.059292219845852624, 0.8158860124649223, 0.003102305878997737]"
