Timestep,Probs
1,"[0.1962264150943396, 0.1962264150943396, 0.2150943396226415, 0.16981132075471697, 0.22264150943396224]"
2,"[0.18651112260902503, 0.2388160838174209, 0.20818994753760975, 0.15657254424282252, 0.20991030179312165]"
3,"[0.47122969586104035, 0.3646246104887294, 0.05864028073714188, 0.023843952949813882, 0.08166145996327565]"
4,"[0.5280518662024171, 0.3765953159711498, 0.015892110462959613, 0.0057790266879917136, 0.07368168067548209]"
5,"[0.6325488332047512, 0.3604595351224226, 0.0013488049806359608, 0.0008715312116467353, 0.004771295480543101]"
6,"[0.6435412099239923, 0.3554087282043808, 0.00021788402070543506, 0.0005369795879034236, 0.0002951982630199139]"
7,"[0.4333832425232479, 0.5654374709851446, 0.0006797298958757809, 0.00021964962044032055, 0.00027990697529133875]"
8,"[0.3321744525869964, 0.6585449172765838, 0.008120537895239095, 0.0007733861165225655, 0.0003867061246578997]"
9,"[0.3211244384356186, 0.6693701977596547, 0.009427450986650723, 5.1941878718017596e-5, 2.5970939357574405e-5]"
10,"[0.33023137396779684, 0.6691549625286987, 0.0005566804638945169, 2.922207159551816e-5, 2.7760968015737116e-5]"
11,"[0.8906737416523595, 0.10738550593093477, 0.0017561512010580088, 9.242827118135998e-5, 9.217294446538937e-5]"
12,"[0.9880912754963502, 0.010555539350396971, 0.0005412699755160543, 0.0005412785774318214, 0.0002706366003070821]"
13,"[0.9993212474473951, 0.0006264559825954606, 1.744898487059369e-5, 3.479720052957245e-5, 5.03846095139294e-8]"
