Timestep,Probs
1,"[0.17557251908396965, 0.2328244274809163, 0.16030534351145054, 0.19465648854961853, 0.23664122137404608]"
2,"[0.17225669519491504, 0.2890269458174393, 0.07287812911341511, 0.2571426711653061, 0.20869555870892392]"
3,"[0.14759956634890758, 0.322163567002246, 0.12082534350043703, 0.3467508081146996, 0.06266071503370856]"
4,"[0.20762149653240392, 0.35996047031429196, 0.09077773253215585, 0.28092358906558157, 0.06071671155556745]"
5,"[0.08807123887759484, 0.09707774845823829, 0.0945570748788914, 0.5215451398460218, 0.19874879793925285]"
6,"[0.007653198671008107, 0.003979156541721483, 0.07744297333817861, 0.651358316685289, 0.2595663547638022]"
7,"[0.0012121169291880029, 0.0002656710429387837, 0.011853508314884393, 0.7062322156401866, 0.2804364880728021]"
8,"[0.0010466968348506397, 0.00013985473240743222, 0.01218239113983843, 0.6882405854424329, 0.29839047185046896]"
9,"[0.000655877046081218, 0.00010184887988052795, 0.0007633342772592984, 0.6646286087354562, 0.3338503310613233]"
10,"[5.592300283443636e-5, 1.1236838420721566e-5, 6.461159483499682e-5, 0.9725421598216932, 0.027326068742217935]"
11,"[0.00501929804842667, 6.245702373470907e-6, 0.0002389813091228986, 0.9944964917414029, 0.00023898319867676052]"
