Timestep,Probs
1,"[0.26744186046511664, 0.19379844961240333, 0.17829457364341106, 0.17829457364341106, 0.18217054263565913]"
2,"[0.2765224427170233, 0.24320178024331054, 0.0428957416647044, 0.25698932516003054, 0.18039071021493233]"
3,"[0.11866760896991975, 0.21128998768588966, 0.048362442278205645, 0.42561405873564584, 0.19606590233033824]"
4,"[0.1186916683096753, 0.20693383586476813, 0.05412984708520461, 0.4708237017688192, 0.14942094697153324]"
5,"[0.11077063945188961, 0.039985458029148366, 0.09726565295272695, 0.5734349798753169, 0.17854326969091747]"
6,"[0.009039955662333884, 0.0059653315332711425, 0.025597156264861736, 0.8611585470960439, 0.09823900944349]"
7,"[0.0002557558975703677, 0.0002492528182368317, 0.001765045754360902, 0.8932735958230694, 0.10445634970676551]"
8,"[1.6286883216934836e-5, 0.00030945077751745614, 0.0004071831395150286, 0.9048843912754485, 0.09438268792430043]"
9,"[1.1415809205879032e-6, 0.0004121107123322306, 4.851170831152737e-5, 0.8973322598711078, 0.10220597612732618]"
10,"[7.470465848193162e-8, 2.696838171197721e-5, 3.1375956564427168e-6, 0.9953282126007497, 0.004641606717224968]"
11,"[4.525434372953643e-9, 4.2578812570766144e-8, 1.900682436640537e-7, 0.9998116973117755, 0.00018806551573294104]"
