Timestep,Probs
1,"[0.19531250000000003, 0.21875000000000003, 0.24609375000000003, 0.18750000000000003, 0.15234375000000003]"
2,"[0.22968205174874415, 0.2587355735474503, 0.09305070906488029, 0.2712996098936884, 0.14723205574523685]"
3,"[0.2400144208260207, 0.2679507596449275, 0.09508866410733488, 0.23894503108521314, 0.15800112433650376]"
4,"[0.16932227234475258, 0.2992022824797086, 0.12988742204993145, 0.22604161040468998, 0.1755464127209174]"
5,"[0.031187337369856315, 0.03202276506587402, 0.18555419442430365, 0.42075890323382226, 0.3304767999061436]"
6,"[0.003796910604055216, 0.009508492962813489, 0.016012678467339007, 0.5234323199278375, 0.44724959803795544]"
7,"[0.0007587055874744691, 0.0055597727554633925, 0.015152171593517873, 0.5180524034889036, 0.46047694657463845]"
8,"[0.0005586591339647567, 0.0008379885745497385, 0.016759770319783113, 0.5148045151679042, 0.46703906680379703]"
9,"[1.8200995340746363e-5, 5.458542226370055e-5, 0.0014192209785697835, 0.5189519364534887, 0.47955605615033753]"
10,"[2.052968355038205e-6, 4.311233540069627e-5, 0.00016013153148829984, 0.9575355639969245, 0.042259139167830403]"
11,"[2.7551670116762397e-12, 0.0006825401674495694, 0.005005243940304352, 0.9943122149745649, 9.149274586291426e-10]"
