Timestep,Probs
1,"[0.20152091254752866, 0.20912547528517125, 0.17870722433460087, 0.18631178707224347, 0.22433460076045644]"
2,"[0.05726293866872863, 0.16131259312771032, 0.05167636377646322, 0.39175981240572577, 0.3379882920213726]"
3,"[0.10051496023685176, 0.27631555944240327, 0.09365004615733301, 0.10088972247437418, 0.42862971168903746]"
4,"[0.12186577910005268, 0.40558972296113666, 0.13931965010549865, 0.041573865921691135, 0.29165098191162075]"
5,"[0.15229983348091672, 0.3893606645646216, 0.09253264612207092, 0.02442982327410855, 0.34137703255828195]"
6,"[0.04587655314590546, 0.5721085672675917, 0.09658838583190796, 0.0393188115459595, 0.24610768220863527]"
7,"[0.004422839996350218, 0.7999419240037131, 0.1524421339532013, 0.006243281403985731, 0.03694982064274952]"
8,"[0.004962173104471299, 0.8164072715207323, 0.13270661991215885, 0.004257435262621329, 0.04166650020001491]"
9,"[0.00494035992421059, 0.7458854253515537, 0.09598840340921949, 1.3554832266369619e-5, 0.15317225648274896]"
10,"[1.2305546705527928e-9, 0.7521642108549547, 0.10657866623287891, 3.3760073300607236e-12, 0.14125712167823665]"
11,"[9.140155043604534e-12, 0.4293739706845299, 0.1510540545559891, 2.507587117586954e-14, 0.41957197475031455]"
12,"[1.7989552189561295e-8, 0.19967075809524812, 0.23466428179049872, 3.6342529675881172e-9, 0.5656649384904486]"
13,"[5.9460390023883214e-15, 0.294383254765454, 0.36340115365875625, 1.0586064032665055e-14, 0.3422155915757724]"
14,"[3.75415464027084e-9, 0.7824016730873451, 0.0917565838217538, 4.217573373095119e-10, 0.1258417389149884]"
15,"[1.4312609419979095e-6, 0.9422289958607599, 0.0468955107286112, 1.429107298280512e-6, 0.010872633042388375]"
16,"[4.881777991117893e-7, 0.6778517563406234, 0.30427864681255573, 1.4137135038927328e-9, 0.0178691072553067]"
17,"[3.442250927744786e-5, 0.14725308719188043, 0.8526773587626979, 2.653838283200216e-9, 3.512888230569967e-5]"
18,"[1.1531825165790073e-6, 0.0735815031453737, 0.9264173436298616, 1.0641749132555115e-18, 4.224861696440235e-11]"
19,"[2.63174416418376e-6, 0.13865477464215886, 0.8613425781964532, 2.3578361549406773e-11, 1.5393650231299505e-8]"
