Timestep,Probs
1,"[0.24905660377358488, 0.1471698113207547, 0.2150943396226415, 0.1811320754716981, 0.20754716981132074]"
2,"[0.13071503822952713, 0.09378704983270231, 0.05978953233236693, 0.40445415481704405, 0.3112542247883602]"
3,"[0.36557010870905293, 0.13393540799955217, 0.17890822224330905, 0.13898491298006826, 0.18260134806801678]"
4,"[0.6208783732575984, 0.08437993138842641, 0.18799117469998713, 0.054160215687508194, 0.05259030496647928]"
5,"[0.8786575130300254, 0.04736044388191266, 0.026898264082924006, 0.0037234191189171604, 0.04336035988622012]"
6,"[0.6431424979124932, 0.15413806574193592, 0.052507326877453124, 0.0077234352164865785, 0.14248867425163042]"
7,"[0.16478611506012036, 0.5132818531440922, 0.27397485474891603, 0.0023929092894883082, 0.04556426775738268]"
8,"[0.02964543503190018, 0.6375280259591539, 0.12439202763733055, 0.023838616663617692, 0.18459589470799645]"
9,"[0.01125402245357231, 0.6965525266366194, 0.06401511427218927, 0.019550518938432862, 0.20862781769918604]"
10,"[0.000782267577329911, 0.8330657498085339, 0.022179641240698208, 0.001490010295267913, 0.14248233107816885]"
11,"[0.006771929322316675, 0.8656501571500149, 0.029507682547234154, 0.0007280488734374264, 0.097342182106998]"
12,"[0.022973026354451875, 0.7025585434448175, 0.09431107685717652, 0.0, 0.1801573533435529]"
13,"[0.00689408546974335, 0.6448913386073866, 0.11572819085259203, 0.0, 0.23248638507027722]"
14,"[0.0003534835262365179, 0.6274359912269891, 0.18804655123791766, 0.0, 0.18416397400885537]"
15,"[8.656371006210248e-5, 0.21668987640209267, 0.7187961689325972, 0.0, 0.06442739095524652]"
16,"[2.7646483694615975e-12, 0.09589016094329575, 0.7595132890033971, 0.0, 0.1445965500505426]"
17,"[2.600973529808166e-12, 0.00783377296886844, 0.9799794002113679, 0.0, 0.012186826817166412]"
18,"[6.772704446261649e-21, 0.00045555881035883765, 0.9975198995048897, 0.0, 0.00202454168475445]"
19,"[1.6259661582121303e-27, 1.999021607978603e-5, 0.9998642809367215, 0.0, 0.00011572884719615843]"
