Timestep,Probs
1,"[0.21343873517786577, 0.20158102766798433, 0.17391304347826098, 0.20158102766798433, 0.2094861660079053]"
2,"[0.08000018428949861, 0.18260824936185283, 0.05101531374251799, 0.4226078462912635, 0.2637684063148673]"
3,"[0.17204074178094964, 0.31999139511487185, 0.04312878518498311, 0.30994904314592964, 0.15489003477326657]"
4,"[0.10943529680674755, 0.3074170157501702, 0.05903458502206135, 0.25485712162726504, 0.26925598079375657]"
5,"[0.14353080857884368, 0.30650567839597165, 0.1231408707550572, 0.2722667716967938, 0.1545558705733331]"
6,"[0.02110207775978079, 0.4622892293787421, 0.2231336310882468, 0.14615183452555494, 0.14732322724767485]"
7,"[0.006200915236563352, 0.12174241151883948, 0.7876531572164945, 0.042033190282786466, 0.042370325745315233]"
8,"[0.01240142134654187, 0.1043613210005875, 0.8644760062563223, 0.012401419892440344, 0.006359831504106495]"
9,"[0.016504646405700426, 0.04487086753459031, 0.8891606040674767, 0.032961463925079905, 0.016502418067151598]"
10,"[0.0295019869723002, 0.11094735994832243, 0.7876397294663218, 0.042408946947798246, 0.029501976665257636]"
11,"[0.019062662064792082, 0.10340799549022847, 0.8686553132000499, 0.005135311152324676, 0.003738718092602738]"
12,"[0.0037454501435218546, 0.017478032521722472, 0.9537916456014024, 0.011876427895946257, 0.013108443837404345]"
13,"[0.007814715102301348, 0.019223432929877545, 0.9599373264561788, 0.0061866497967859166, 0.006837875714859346]"
14,"[0.021990407197103774, 0.045140048842766324, 0.898726508697744, 0.021990377558408707, 0.012152657703975263]"
15,"[0.017075072573647782, 0.0027456849031873816, 0.9774350645525092, 0.0017971021538336512, 0.0009470758168199732]"
16,"[0.021976352695945608, 0.0002313403049752832, 0.968772941231736, 0.0043940499846387305, 0.004625315782707625]"
17,"[0.026710411523478535, 1.4798006376394e-5, 0.9732731191818212, 8.14217389770141e-7, 8.570709366004677e-7]"
18,"[0.001419355769552917, 9.829319198696225e-7, 0.9985796612983107, 2.1484073904413728e-13, 3.908733393999917e-15]"
19,"[6.593812614053686e-5, 6.082594290652914e-8, 0.9999340010479203, 8.04948408603957e-24, 6.524318680263623e-22]"
