Timestep,Probs
1,"[0.17968750000000003, 0.17968750000000003, 0.16015625000000003, 0.27343750000000006, 0.20703125000000003]"
2,"[0.07805926895675058, 0.13343925394996256, 0.030063404056046263, 0.5073834882858679, 0.25105458475137205]"
3,"[0.17382682038903463, 0.17942201730418245, 0.019835755191507022, 0.317561236791728, 0.3093541703235474]"
4,"[0.3316764045176711, 0.07867536786862213, 0.009937873155838797, 0.1743272144331091, 0.40538314002475917]"
5,"[0.5683728301010268, 0.05735627237392965, 0.0018311241254052287, 0.06406016745940825, 0.3083796059402296]"
6,"[0.2172468777841574, 0.14195259598424745, 0.002299009899547806, 0.048277348527419724, 0.5902241678046273]"
7,"[0.15342580810061543, 0.11165872927158893, 0.0022385602990788005, 0.05655444024437489, 0.6761224620843407]"
8,"[0.11836579096762795, 0.15889500096552145, 0.018333902791648038, 0.056288192538556894, 0.6481171127366481]"
9,"[0.031230582932062125, 0.19849629896315676, 0.0006043732610124333, 0.05688594375315058, 0.7127828010906196]"
10,"[0.03379568194044528, 0.25249368153501733, 0.0007745201320325414, 0.07590301291931927, 0.6370331034731863]"
11,"[0.020295105131472212, 0.12502829427576756, 0.00012461612819864324, 0.039663072690031546, 0.8148889117745292]"
12,"[7.580563804719683e-9, 4.9797556549524265e-5, 9.097369698592879e-8, 0.03625207633439636, 0.9636980275547897]"
13,"[7.681237232981906e-10, 7.588605853976522e-9, 6.2901839048137e-7, 0.014613640061401149, 0.9853857225634782]"
14,"[1.9403773723765436e-9, 1.964300238260817e-9, 1.4319801897944799e-6, 0.0004877922320933008, 0.9995107718830343]"
15,"[1.0551506094048515e-15, 1.3044395323853635e-17, 5.607597799674722e-10, 0.000600965529169456, 0.9993990339100687]"
16,"[8.682265790432539e-21, 1.339469870800322e-24, 5.703475795998532e-17, 0.0001384837399769479, 0.9998615162600231]"
17,"[7.337693239475523e-10, 5.945162122472851e-8, 4.440038179206636e-6, 0.028436392700671262, 0.9715591070757614]"
18,"[2.9229143012528823e-10, 1.9232776102243913e-7, 0.005503787901983932, 0.026835864768604976, 0.9676601547093594]"
19,"[6.7634472430609306e-15, 8.3489181331371615e-16, 0.00010040256635898263, 0.009634195876944264, 0.9902654015566863]"
