Timestep,Probs
1,"[0.20392156862745128, 0.1921568627450983, 0.15294117647058836, 0.22745098039215725, 0.22352941176470625]"
2,"[0.09007109983196505, 0.15897999893684514, 0.039066849611773674, 0.43950037254188273, 0.2723816790775341]"
3,"[0.15204583243804617, 0.24358545559198747, 0.031147050940364695, 0.25072482390807077, 0.3224968371215307]"
4,"[0.26131022122013176, 0.19266816607101261, 0.031201204355335407, 0.18603760978862327, 0.3287827985648971]"
5,"[0.5280036558471686, 0.07105547694267006, 0.020718706937413234, 0.03540543364462269, 0.34481672662812557]"
6,"[0.25073119079363576, 0.10990053531784981, 0.05437773289387276, 0.01316518150510179, 0.5718253594895394]"
7,"[0.11125031167444326, 0.01873097368844735, 0.28627035974202125, 0.0036477663931107334, 0.580100588501976]"
8,"[0.06963603345512327, 0.04563346226299851, 0.029113057200114208, 0.003540570176606643, 0.8520768769051554]"
9,"[0.014242248844653367, 0.0927438804911103, 0.02196170632464229, 0.003069227307390024, 0.8679829370322044]"
10,"[4.091619553237006e-8, 0.11486452721240106, 1.2201037861744608e-12, 7.206054971524967e-8, 0.8851353598096328]"
11,"[1.5077053500191703e-13, 0.012596451675534416, 7.070173694138954e-20, 2.739135877611775e-11, 0.987403548296924]"
12,"[2.754343287046949e-21, 0.00861740844394245, 4.75483923139371e-29, 1.4921239292351758e-18, 0.9913825915560577]"
13,"[2.818688489481125e-9, 0.006474166773552543, 1.2675404509585499e-8, 3.1471168946982463e-9, 0.993525814585237]"
14,"[3.4803477496677674e-11, 0.0012798199655098775, 2.7881027577008517e-10, 4.168768183668011e-11, 0.9987201796791866]"
15,"[4.040416145555116e-18, 0.00037274355691453535, 2.3821944892320027e-13, 4.619861560393862e-19, 0.9996272564428449]"
16,"[2.0814355785555383e-9, 0.00026275337435917854, 0.0049777209238641455, 1.1706290633851546e-10, 0.9947595235032812]"
17,"[2.9083935773006653e-18, 0.00012092463550297839, 0.04365342732850706, 2.1205420726940893e-16, 0.9562256480359932]"
18,"[3.546694744989727e-8, 7.098253897978524e-8, 0.2261831038812792, 4.4326917891184486e-10, 0.7738167892259655]"
19,"[4.4678384633409094e-11, 2.3743970092400523e-5, 0.7963372527000686, 3.2570542397754536e-8, 0.20363897071461776]"
