Timestep,Probs
1,"[0.1310344827586207, 0.2620689655172416, 0.20000000000000015, 0.21379310344827604, 0.1931034482758622]"
2,"[0.09909902681142688, 0.23423484521778476, 0.13063135177652094, 0.3378364475728183, 0.19819832862144898]"
3,"[0.11629714775424367, 0.2536994381866095, 0.10753641280381818, 0.3165286412339787, 0.20593836002134924]"
4,"[0.13223208199907743, 0.3718985849979551, 0.035124877347310846, 0.2520671489739495, 0.20867730668170648]"
5,"[0.1417093333857905, 0.6473855769433275, 0.020241501171496167, 0.09334303359234838, 0.09732055490703663]"
6,"[0.06135383931012337, 0.8466059232816638, 0.024540363354469016, 0.0337555665017859, 0.03374430755195567]"
7,"[0.037581334189811307, 0.8785832517286387, 0.04620635385709256, 0.014520411418250823, 0.023108648806206847]"
8,"[0.029194675298925877, 0.9197143875953793, 0.051090814633655314, 1.223964659270843e-7, 7.557347335708582e-11]"
9,"[0.2068176673675503, 0.7153416162218778, 0.07784032669962984, 3.897109413230719e-7, 1.240128300395752e-17]"
10,"[0.5143625532723166, 0.3363016785838455, 0.14933035664366104, 5.411499060373962e-6, 1.1169036602083291e-12]"
11,"[0.7429381748273522, 0.108513421677656, 0.14854840346466155, 3.032916943304209e-11, 3.665279987039602e-20]"
12,"[0.5848264517641761, 2.551707966822491e-9, 0.41511360806470826, 5.9937500361171196e-5, 1.1904577112662146e-10]"
13,"[0.2595017169388485, 1.0883237232884016e-15, 0.7404980044880076, 2.785731417954811e-7, 4.992697250444412e-19]"
