Timestep,Probs
1,"[0.2007874015748029, 0.20866141732283439, 0.21653543307086587, 0.19685039370078716, 0.17716535433070846]"
2,"[0.025341575299493938, 0.4262501740123756, 0.08901889263561866, 0.15594532955121013, 0.303444028501302]"
3,"[0.005735903580843298, 0.10769354580736355, 0.11320202866837323, 0.16974551098744817, 0.6036230109559717]"
4,"[0.0010515097236196236, 0.016826162413829622, 0.15562323937321834, 0.014026479007705449, 0.8124726094816257]"
5,"[0.0007052444378984581, 0.05959411930770663, 0.2697331385467578, 0.016291751801608717, 0.6536757459060271]"
6,"[0.04259839392317713, 0.11883337680651297, 0.16815841699054987, 0.008968067045779978, 0.6614417452339817]"
7,"[0.4005253656979633, 0.05076923662864662, 0.18784910216368875, 0.003831823778785658, 0.3570244717309153]"
8,"[0.05852056132744526, 0.012621839836734178, 0.313829725278335, 0.021801359717742767, 0.5932265138397427]"
9,"[0.04692284719062355, 0.014179923774904851, 0.318797112852216, 0.024492595611199288, 0.5956075205710555]"
10,"[0.02267417990886922, 0.02066768523272427, 0.21810969829647908, 0.018788804757022062, 0.7197596318049053]"
11,"[0.0005892145461543005, 0.02594078533878063, 0.06748647434003266, 0.05656476105380976, 0.8494187647212248]"
12,"[1.2408076920471917e-8, 0.028034822963361995, 0.050748579051130976, 0.017584427955466365, 0.9036321576219648]"
13,"[2.9783362816256914e-13, 0.0020856025950022213, 0.023554518841575688, 0.002295591012917207, 0.9720642875502065]"
14,"[1.0201334657199928e-9, 0.01078572832511081, 0.0012840161678203533, 0.00205516791219923, 0.9858750865747413]"
15,"[3.0958569440264565e-18, 0.0121090146206492, 0.00036549519360711035, 0.0006833222128856805, 0.9868421679728616]"
