Timestep,Probs
1,"[0.16239316239316226, 0.20512820512820484, 0.20085470085470059, 0.22222222222222188, 0.2094017094017091]"
2,"[0.019648323130508544, 0.39430839462981243, 0.11517586983371389, 0.17750699318380783, 0.2933604192221582]"
3,"[0.0068161896987728385, 0.08190671667664241, 0.20607653133961443, 0.14428441724033048, 0.5609161450446405]"
4,"[0.007836361625879425, 0.002044314325886108, 0.10153373439241928, 0.11822769634199778, 0.7703578933138167]"
5,"[0.005622507596369052, 0.0007921602261070434, 0.08579462516285573, 0.2437243760785085, 0.664066330936159]"
6,"[0.04356499053869815, 0.010372615558980227, 0.03319854845986092, 0.6680266039888567, 0.2448372414536033]"
7,"[0.4678887842582811, 0.013518474054938385, 0.00547923203614649, 0.4293083794471653, 0.08380513020346755]"
8,"[0.8016729302539026, 0.020177121657678175, 0.009842505590045885, 0.15059059156366855, 0.01771685093470244]"
9,"[0.7857422531168671, 0.013788425321715519, 0.011989935062407907, 0.16806485276552263, 0.020414533733487776]"
10,"[0.6832754120790656, 0.0031003183373455178, 0.0015898933805885793, 0.29811856803636605, 0.013915808166634992]"
11,"[0.6624579307034357, 0.009055439699438783, 0.002360303676969443, 0.32158337681621724, 0.0045429491039395455]"
12,"[0.8023684626547968, 0.00125856398530807, 8.549303895341616e-6, 0.19573514205342363, 0.0006292820025753946]"
13,"[0.7181187819225602, 0.0009349085888045355, 2.158385561026098e-10, 0.28047885497836283, 0.00046745429443516523]"
14,"[0.6616212498139289, 0.006096576403772672, 1.1033522032433775e-7, 0.32313696740066183, 0.00914509604641745]"
15,"[0.17892860791116894, 0.002510597944294787, 5.633730506845659e-10, 0.8147620893546511, 0.0037987042265119697]"
