Timestep,Probs
1,"[0.22440944881889735, 0.20866141732283439, 0.17322834645669272, 0.21259842519685013, 0.1811023622047242]"
2,"[0.03304130933575359, 0.38907635794179635, 0.08833429714303907, 0.18678322054503346, 0.3027648150343774]"
3,"[0.021647016643641676, 0.1600876030652759, 0.23928047414064635, 0.19052685894271906, 0.388458047207717]"
4,"[0.0011750324648801649, 0.03408107380886011, 0.03173302041968116, 0.3290164198497567, 0.6039944534568213]"
5,"[0.0020595179844585766, 0.017022333309006404, 0.018824088223682093, 0.8658549497099391, 0.09623911077291511]"
6,"[2.77954258382648e-12, 0.028946541011453032, 0.10743741304466134, 0.863616029528187, 1.641292100323662e-8]"
7,"[4.828359713988649e-22, 0.00789235913914945, 0.10324693484630214, 0.8888607060145249, 2.075603342443366e-14]"
8,"[5.648153068004867e-11, 0.04550910999258148, 0.0864657666294705, 0.8680251188022549, 4.519211253558581e-9]"
9,"[1.4185734409345571e-12, 0.06867371579346955, 0.1152500135419382, 0.8160762705496721, 1.1350317495087126e-10]"
10,"[9.882963619602088e-25, 0.09462130179951057, 0.13779379325487318, 0.767584904945614, 3.828862598275365e-17]"
11,"[8.079547295256297e-36, 0.011566397908993093, 0.07391847321272658, 0.9145151288782816, 1.825800518889373e-22]"
12,"[1.7270482025357274e-13, 1.2490151971084056e-10, 0.004235477160915222, 0.9957644320508866, 9.066312454647061e-8]"
13,"[8.347237380147175e-26, 2.328756308321589e-14, 0.00020104341297539054, 0.9997989565851129, 1.8862926081159617e-12]"
14,"[4.519502499416201e-39, 6.700804809088428e-22, 0.00048103074432492463, 0.9995189692556715, 3.2049741673856117e-15]"
15,"[5.787397109366905e-13, 4.992880370401958e-12, 8.455458626132055e-11, 0.999999969153276, 3.075660107198984e-8]"
