Timestep,Probs
1,"[0.19354838709677405, 0.18145161290322567, 0.18145161290322567, 0.17741935483870955, 0.26612903225806434]"
2,"[0.03138272290795167, 0.36873813221712254, 0.06457530903004075, 0.09656033587309333, 0.4387434999717917]"
3,"[0.009435092597584143, 0.10345400033208989, 0.13967933870913796, 0.117214576319052, 0.6302169920421371]"
4,"[0.000771294111038383, 0.01581493939890475, 0.15772974842308946, 0.010801515424782887, 0.814882502642182]"
5,"[0.007838790196550462, 0.028035540310635966, 0.13682728584356826, 0.044292851517450084, 0.7830055321317952]"
6,"[0.005801849200957265, 0.019339721801156395, 0.12958054751799658, 0.2437786215049854, 0.6014992599749038]"
7,"[0.00304275825956015, 0.024375549928935675, 0.022010660578005686, 0.4194109775156321, 0.5311600537178663]"
8,"[0.015232159503192899, 0.015116058558098097, 0.0697635625609657, 0.19511488327931645, 0.7047733360984251]"
9,"[0.021600289676226077, 0.04916990332714787, 0.05943207236743239, 0.14299279649228808, 0.7268049381369042]"
10,"[0.008581920977716678, 0.01761552851097615, 0.040048980342264326, 0.08424979914174355, 0.8495037710273005]"
11,"[0.0006783115839744349, 0.001455255459361661, 0.014239491850438424, 0.07688181287503792, 0.9067451282311874]"
12,"[0.0007622020694888463, 9.079004620687133e-5, 0.015326384859024685, 0.04746978124059674, 0.936350841784682]"
13,"[1.0819874477212046e-9, 0.00024554381188988885, 0.009549338831507014, 0.01640399983169125, 0.9738011164429288]"
14,"[3.4211688826805296e-19, 1.578315671951744e-5, 0.0005997599561443826, 0.001025907463235583, 0.9983585494239037]"
15,"[3.080083019141291e-31, 9.517301150980745e-7, 3.6165744373742336e-5, 6.142525059242374e-5, 0.9999014572749164]"
