Timestep,Probs
1,"[0.19367588932806337, 0.21739130434782625, 0.18181818181818193, 0.22924901185770769, 0.17786561264822146]"
2,"[0.07776451950260328, 0.1804378226974652, 0.04374253053879762, 0.47934299076174636, 0.21871213649938795]"
3,"[0.13360745286722636, 0.1744676830280536, 0.1042129686799942, 0.26442467683506143, 0.3232872185896643]"
4,"[0.2789107503196468, 0.12562474934796808, 0.21587269720001787, 0.11655333465801676, 0.26303846847435064]"
5,"[0.6427766210833863, 0.10770606077504209, 0.05628637750324463, 0.12614987717132614, 0.06708106346700116]"
6,"[0.5185733955556067, 0.20703343912460018, 0.066864603784644, 0.1936601879146383, 0.013868373620510778]"
7,"[0.581887013794441, 0.2400964788200513, 0.03521085996456556, 0.1330589222977833, 0.009746725123159381]"
8,"[0.47055620587784736, 0.3426309809454034, 0.048464301976353125, 0.13299481579707584, 0.005353695403320049]"
9,"[0.29930906986786104, 0.3557725423264928, 0.11472608636189159, 0.21585896138978258, 0.014333340053971565]"
10,"[0.3014157107020505, 0.3452821843553062, 0.14799464653532612, 0.1841737298464106, 0.02113372856090767]"
11,"[0.5443323802275455, 0.06598998544501435, 0.040906917792036215, 0.34539647813329316, 0.0033742384021106095]"
12,"[0.41111546238033136, 0.02207345526890338, 0.037445745047983224, 0.5139928733529356, 0.015372463949847297]"
13,"[0.5028779428659474, 0.00791258370444499, 0.011565189015095716, 0.4689766677909683, 0.008667616623543765]"
14,"[0.8517301453761308, 0.096039942398904, 1.7382282688306155e-6, 0.05222817399015379, 6.541455522930212e-12]"
15,"[0.9736595218492238, 0.00575026928596222, 4.014785829458754e-10, 0.020590208463336906, 1.036426792144164e-18]"
16,"[0.9919624085387366, 5.509821078530006e-6, 0.008032079761472818, 9.457609562929932e-10, 9.329490812404405e-10]"
17,"[0.9949745848721374, 1.2969525171802294e-11, 0.005025415114734952, 1.601200050347952e-13, 2.1994087727841703e-16]"
18,"[0.938952366441195, 4.519884557539283e-20, 0.06104763355880228, 4.067276184554541e-19, 1.0498528548925342e-27]"
19,"[0.7678980001533133, 2.5735288111735502e-8, 0.23210194841786402, 2.56930952815321e-8, 4.4040447821988816e-13]"
