Timestep,Probs
1,"[0.1960784313725493, 0.21960784313725526, 0.24705882352941222, 0.16078431372549035, 0.17647058823529432]"
2,"[0.07854184114592655, 0.22650704372269448, 0.05049188015283701, 0.4025237945256404, 0.24193544045290172]"
3,"[0.288251891729146, 0.1291116642276944, 0.04741592660381952, 0.409804349530613, 0.12541616790872848]"
4,"[0.49382706103054397, 0.11510275237796225, 0.05120676908905353, 0.28648773498432845, 0.0533756825181107]"
5,"[0.6136750116454719, 0.040819397458627275, 0.00449048181593017, 0.3156578181899902, 0.025357290889979504]"
6,"[0.4987126366417797, 0.10082888487787725, 0.00687785527221921, 0.340592790148068, 0.05298783306005515]"
7,"[0.6304339191892488, 0.0629172173066214, 0.006989074526029694, 0.22276597696769657, 0.0768938120104006]"
8,"[0.810796503886187, 0.033937341546416123, 0.010587012208357394, 0.07763223895820658, 0.06704690340083112]"
9,"[0.7712891751221164, 0.03033830870409884, 0.017963784833150555, 0.09917451842250649, 0.08123421291812649]"
10,"[0.8357002517719428, 0.018977910258022687, 0.014454115487036772, 0.02099362277611675, 0.10987409970688301]"
11,"[0.916744090123985, 0.004047640478003798, 0.02402526571625902, 0.002877838223650453, 0.05230516545810093]"
12,"[0.9467323823314368, 0.01776413869487645, 0.024275170825717306, 0.0009579954391563961, 0.01027031270881285]"
13,"[0.6607140106670478, 0.14487058057074165, 0.15401504111725817, 0.001524874419470898, 0.03887549322548075]"
14,"[0.5585551346622657, 0.37600414669739424, 0.01575434464127997, 0.0004143934146080239, 0.04927198058445039]"
15,"[0.8996090819200627, 0.0505892434007757, 0.038623388757193906, 2.3062923902259093e-8, 0.011178262859043395]"
16,"[0.9535252371867783, 0.01513520051408296, 0.025232363644788345, 1.4327988641755557e-10, 0.00610719851107348]"
17,"[0.9862184041930337, 0.0003517995395935841, 0.01333667608603714, 8.932888712323164e-20, 9.312018133746169e-5]"
18,"[0.9322381364982257, 0.00018710550977369439, 0.06754521462448235, 1.290654867004455e-27, 2.9543367515633894e-5]"
19,"[0.4345571844136855, 1.5761773785341893e-8, 0.5654427998244088, 1.334533413374493e-13, 0.0]"
