Timestep,Probs
1,"[0.17241379310344837, 0.2337164750957856, 0.1992337164750959, 0.17624521072796945, 0.2183908045977013]"
2,"[0.08499714346997639, 0.2355951817847323, 0.06560563116051345, 0.34968469927641194, 0.26411734430836586]"
3,"[0.2669099296034142, 0.24792009185307953, 0.07731892065191584, 0.16250839753862387, 0.2453426603529662]"
4,"[0.39508411426358886, 0.21515826645752695, 0.12072551105966702, 0.038908040009944855, 0.23012406820927278]"
5,"[0.6710383053310774, 0.0677346969821396, 0.21979860398576087, 0.02045110529609678, 0.020977288404925815]"
6,"[0.4615762321989892, 0.10097989913096544, 0.4043279055951903, 0.009811786505577307, 0.023304176569278603]"
7,"[0.16075168343995036, 0.028592370390786576, 0.8094539863263254, 0.00021041566239915312, 0.00099154418053759]"
8,"[0.10551099221767286, 0.007200234928045672, 0.8698421030962483, 0.00664635053852944, 0.010800319219504875]"
9,"[0.12205466998487799, 0.01376606966116696, 0.8305887444901023, 0.012665462211443197, 0.02092505365240975]"
10,"[0.0794442254691854, 0.02317842950213369, 0.877039156689284, 0.0010650959761744536, 0.019273092363220796]"
11,"[0.01217669582047084, 0.013417296846971696, 0.9355528058465388, 0.035180372417196064, 0.003672829068825543]"
12,"[0.025754926053020596, 0.004693745256802905, 0.9598029308223115, 0.006980306548421838, 0.0027680913194414922]"
13,"[0.014689632013125002, 0.028913742476044835, 0.9226263973440896, 0.009660604842580153, 0.024109623324158096]"
14,"[0.022418954557450566, 0.023600185567356068, 0.9185831743363774, 0.0011799227860424524, 0.03421776275277212]"
15,"[0.03322260530693274, 0.0017948541733176018, 0.9622216592635612, 9.202937520609579e-5, 0.0026688518809831994]"
16,"[0.06976015032298553, 0.0015739161745140758, 0.9283764091353406, 0.00027584524198164526, 1.3679125181541948e-5]"
17,"[0.06775547833489853, 6.830486941744109e-5, 0.9321591542560814, 1.706252330876915e-5, 1.6293951738206147e-11]"
18,"[0.009924457823153194, 3.299017588131368e-6, 0.9900711434998403, 1.099659419738219e-6, 4.52406481943591e-19]"
19,"[0.0006631977465345556, 2.2045355211352284e-7, 0.9993365083154014, 7.348451483512079e-8, 1.6468861259062752e-28]"
