Timestep,Probs
1,"[0.20883534136546167, 0.1767068273092368, 0.26907630522088327, 0.1646586345381525, 0.18072289156626492]"
2,"[0.026633816153188855, 0.37666402179618197, 0.1046292102190956, 0.13633448704355633, 0.3557384647879775]"
3,"[0.00723740088815163, 0.11676715223522807, 0.14437348949868078, 0.07939773454261112, 0.6522242228353277]"
4,"[0.0026779344044170783, 0.09789540567932913, 0.022179525497029225, 0.0061187245171432795, 0.8711284099020786]"
5,"[0.002982604428033347, 0.09928456291639012, 0.06012657173063568, 0.021941401187747324, 0.8156648597371953]"
6,"[0.0020406512616236872, 0.06633986125022599, 0.027890407578737793, 0.1394444119808653, 0.764284667928548]"
7,"[0.014920603030009695, 0.0071544437879535695, 0.008449449541542047, 0.4333266706274091, 0.5361488330130856]"
8,"[0.006948638495782066, 0.00893862294410746, 0.020667006100406105, 0.5829478432629048, 0.380497889196798]"
9,"[0.03313489165898287, 0.011360872100409472, 0.028929081566421946, 0.5892429867390796, 0.3373321679351071]"
10,"[0.018722748132217314, 0.0009373390823869152, 0.018747723045174296, 0.5181817114392379, 0.44341047830098274]"
11,"[0.0202908451235685, 0.00010917462252203602, 0.0020748538075785815, 0.29933496012844496, 0.6781901663178855]"
12,"[0.0019181757646121332, 0.005732927807595613, 0.01584089951644868, 0.17226080789118678, 0.8042471890201587]"
13,"[0.0006623930462134417, 0.0002814802933545602, 0.0010547935318465358, 0.02574323434576331, 0.9722580987828184]"
14,"[4.016711598750246e-5, 3.179896690590803e-5, 6.527159310275935e-5, 0.0020921417307578362, 0.9977706205932463]"
15,"[2.1135023802822813e-6, 3.38779576024185e-5, 3.659945558690623e-6, 0.00020810999947593316, 0.9997522385949843]"
