Timestep,Probs
1,"[0.17647058823529432, 0.21960784313725526, 0.21176470588235327, 0.1882352941176473, 0.20392156862745128]"
2,"[0.020882243333515176, 0.3607885735617203, 0.07772665221335678, 0.16009280378149535, 0.3805097271099127]"
3,"[0.01344318187689179, 0.1046855177520835, 0.04888537443376875, 0.11959975851435062, 0.7133861674229038]"
4,"[0.0012353163930609674, 0.01791395132423411, 0.008956065921991479, 0.11426857082724756, 0.8576260955334677]"
5,"[0.009641179129370571, 0.026047317190345573, 0.0065091921317648625, 0.2353880928883323, 0.7224142186601842]"
6,"[0.0009346139437974958, 0.004669062026623198, 0.00046664912126525475, 0.4223059366800385, 0.5716237382282727]"
7,"[6.850966252310988e-5, 0.000412392600904789, 1.4743279377672805e-8, 0.098996771325502, 0.90052231166779]"
8,"[1.0748220937062777e-6, 0.02199501528219942, 0.00036762632740565263, 0.03922254876503468, 0.938413734803265]"
9,"[6.904171887673035e-8, 0.010442512320133312, 1.3808343088919598e-7, 0.04627644889365763, 0.9432808316610607]"
10,"[3.858379477881081e-14, 0.0012678230023774309, 8.74175592079167e-8, 0.04594827478271198, 0.9527838147973099]"
11,"[1.1229017350962734e-20, 0.00017028718277043928, 2.0607272317265304e-12, 0.004122700773503823, 0.9957070120416655]"
12,"[1.1054944633354759e-10, 0.004898683851760493, 1.0920161523386374e-9, 0.004230681520390821, 0.990870633425286]"
13,"[2.860934956805915e-17, 0.0003421334998252787, 2.0827650991203287e-14, 0.0003095446140941844, 0.9993483218860649]"
14,"[1.1992473640383486e-27, 2.089351006003855e-6, 5.163143781284915e-21, 1.9317392687045395e-5, 0.9999785932563053]"
15,"[3.2913481256249216e-36, 1.262648093740446e-7, 1.1460502578549042e-26, 1.1995145092455003e-6, 0.9999986742206849]"
