Timestep,Probs
1,"[0.2438016528925616, 0.2190082644628096, 0.128099173553719, 0.2314049586776856, 0.17768595041322297]"
2,"[0.02657110577390519, 0.3629206756881751, 0.05072449131229141, 0.24456825278291766, 0.31521547444271114]"
3,"[0.008691931046904777, 0.190473147256903, 0.02698495617557237, 0.2201377415998384, 0.5537122239207819]"
4,"[0.004819208904775504, 0.012454439429904186, 0.009638411954662687, 0.11968100152957206, 0.8534069381810871]"
5,"[0.006869338508133917, 0.012395522338583346, 0.057166937319413316, 0.05151322038443927, 0.8720549814494298]"
6,"[0.11925011758675105, 0.022930193715794345, 0.07337792186123115, 0.01847716515843848, 0.7659646016777845]"
7,"[0.0812341416106717, 0.07028377593647903, 0.15630999398884854, 0.006268998337900383, 0.6859030901261017]"
8,"[0.05692018824852113, 0.03415238059257696, 0.19053429796972549, 0.012584072600957721, 0.7058090605882192]"
9,"[0.08239035584338984, 0.03255840202501213, 0.19027673781107005, 0.01813414276183108, 0.6766403615586956]"
10,"[0.0736517726241245, 0.027084791741489183, 0.21240192055563975, 0.03159892227650314, 0.6552625928022424]"
11,"[0.006993510563200256, 0.002592680627579965, 0.01611987511861785, 0.009951122645481798, 0.9643428110451193]"
12,"[0.002748153273958961, 0.0005918295563467919, 0.012024791603721476, 0.010303082151322468, 0.9743321434146516]"
13,"[0.00021115572949807125, 0.000646145595935259, 0.0031077309880135164, 0.0007149796990813338, 0.9953199879874743]"
14,"[5.106646266482953e-5, 4.0066903157812886e-5, 0.0001441898668194202, 8.224291210588835e-5, 0.999682433855252]"
15,"[0.0002197784449759342, 0.0002191360131161962, 2.1493877414278007e-11, 0.00023119333680699671, 0.9993298921836027]"
