Timestep,Probs
1,"[0.19924812030075187, 0.19548872180451127, 0.18045112781954886, 0.16917293233082706, 0.2556390977443609]"
2,"[0.22634986587974673, 0.2512445192917213, 0.10608972698884647, 0.18613582099630696, 0.23018006684337874]"
3,"[0.26118824839717225, 0.3121589609759192, 0.07609298016758821, 0.1968188026205512, 0.15374100783876998]"
4,"[0.26861763116048193, 0.3165496776565074, 0.029403445634424125, 0.2415841943833896, 0.14384505116519716]"
5,"[0.4389911607773621, 0.4905024389378836, 0.016859792870168033, 0.032904600883349434, 0.020742006531237384]"
6,"[0.34481088997237924, 0.6068778579047461, 0.026341929151611102, 0.007429772025640221, 0.01453955094562325]"
7,"[0.37591948302983136, 0.6166823323560161, 0.0042603110092957865, 0.0002521484850759997, 0.002885725119780027]"
8,"[0.38310650318906253, 0.5994418402557732, 0.0005540117355262766, 0.0008310276013538069, 0.016066617218284365]"
9,"[0.3960197825419156, 0.6028038479869072, 3.7345062574832633e-5, 5.601759386257628e-5, 0.0010830068147417765]"
10,"[0.35706581418328887, 0.6423838216339315, 2.7245729922868337e-6, 2.725011330674112e-6, 0.0005449145984573667]"
11,"[0.375919931580909, 0.6240405464051804, 1.8819862442472875e-6, 3.027803421328232e-10, 3.763972488494582e-5]"
12,"[0.9102256449255167, 0.0896701504284368, 5.469221491082605e-6, 1.2071888895924846e-13, 9.873542443403552e-5]"
13,"[0.994535283725474, 0.0004808479074788294, 0.004746444331122476, 8.487298724794308e-9, 0.00023741554862318092]"
