Timestep,Probs
1,"[0.2074074074074076, 0.18518518518518534, 0.23333333333333356, 0.22962962962962985, 0.14444444444444454]"
2,"[0.23880591780422822, 0.27297685201974564, 0.06441491363091509, 0.3118616833787972, 0.11194063316631392]"
3,"[0.29731263661545804, 0.243459169708668, 0.0166346557798041, 0.399485228082174, 0.04310830981389545]"
4,"[0.24780461964576983, 0.2774013336298245, 0.01053437577997376, 0.4163531995111682, 0.04790647143326286]"
5,"[0.35900690930444523, 0.42450280059182866, 0.001466536547035002, 0.12413340516194943, 0.09089034839474149]"
6,"[0.28347706601401274, 0.4933289533288572, 0.00021200017775521322, 0.14358252942084104, 0.0793994510585336]"
7,"[0.2054695336758152, 0.6236380042085599, 0.0023627588285415353, 0.03792451436856732, 0.1306051889185163]"
8,"[0.27257913099339354, 0.6429787124277891, 0.00013510737222728687, 0.026075761526928087, 0.05823128767966217]"
9,"[0.1993595643348293, 0.7928207479656094, 0.0006133404182683378, 0.0021476734818106765, 0.005058673799482829]"
10,"[0.2164784324527496, 0.7792960527949669, 0.0003806548677541475, 0.0008184079657200678, 0.003026451918807362]"
11,"[0.22260662630244918, 0.7771601106463263, 2.434244574351771e-5, 5.444313450845692e-5, 0.00015447747097108356]"
12,"[0.8407279632954756, 0.15912009618598297, 5.7621075346590635e-6, 1.1830118661649852e-5, 0.0001343482923439123]"
13,"[0.9945452013418389, 0.00526730250116831, 0.0001302469789537865, 6.978393266545119e-6, 5.0270784773006336e-5]"
