Timestep,Probs
1,"[0.20312500000000003, 0.20312500000000003, 0.17968750000000003, 0.19140625000000003, 0.22265625000000003]"
2,"[0.1857199517407253, 0.20639893988962105, 0.07179114087590165, 0.2844320167147822, 0.25165795077896985]"
3,"[0.133241657305142, 0.22500877597679186, 0.08056973649623386, 0.3873438539232515, 0.17383597629858208]"
4,"[0.09229598312638457, 0.22782399363913927, 0.052647917520696516, 0.5089369390126511, 0.11829516670112708]"
5,"[0.27954264409889135, 0.4887964250835736, 0.04571008156231535, 0.12176360141821878, 0.06418724783700086]"
6,"[0.4403134353602933, 0.4469773687373218, 0.009480237161826728, 0.008426856780849812, 0.0948021019597071]"
7,"[0.6742457776973663, 0.28558659677874987, 0.003989411463612278, 0.0014907785193397736, 0.034687435540931094]"
8,"[0.6965179025408449, 0.27442960510492537, 0.0004801911103336987, 0.00024087117688671692, 0.028331430067007665]"
9,"[0.7471848752635555, 0.2507290608854966, 2.5885514000285033e-5, 1.731256697972201e-5, 0.0020428657699670836]"
10,"[0.6819562854087009, 0.31739975747654253, 2.659822409164615e-5, 5.561027964782115e-12, 0.0006173588851028428]"
11,"[0.7993398687787626, 0.19990164697024881, 1.9769983654699027e-6, 1.1969949202465812e-15, 0.0007565072526218454]"
12,"[0.9472559694717728, 0.05168875656134723, 1.4609592954014713e-7, 3.904250175944174e-23, 0.0010551278709493056]"
13,"[0.9742442315182918, 0.02455369188770813, 0.00024041529441974757, 1.0749009260462321e-10, 0.0009616611920871483]"
