Timestep,Probs
1,"[0.23137254901960824, 0.1882352941176473, 0.17254901960784333, 0.21176470588235327, 0.1960784313725493]"
2,"[0.25666517935891586, 0.252685996079205, 0.05173119680966306, 0.2558695616894605, 0.1830480660627559]"
3,"[0.15085165742373952, 0.3156200249755866, 0.08205847698855669, 0.31450203746522903, 0.13696780314688742]"
4,"[0.10317519157099483, 0.2994703344055094, 0.12116377164904497, 0.32936553816355896, 0.14682516421089178]"
5,"[0.16737668843018927, 0.5680147331414301, 0.0633135382794497, 0.16497668220756329, 0.03631835794136855]"
6,"[0.47039347278925503, 0.27976661537455405, 0.06896510729524624, 0.1268700111596293, 0.05400479338131441]"
7,"[0.3912521238191574, 0.44163589446360735, 0.014139014534780923, 0.02304971976996193, 0.1299232474124906]"
8,"[0.4264359663949354, 0.4416560211798158, 0.015754092676871966, 0.0058744077911042, 0.11027951195727331]"
9,"[0.533070284420349, 0.457969015483994, 0.0011223017915615496, 0.0004770143919318404, 0.007361383912163813]"
10,"[0.4810954976408526, 0.5168767158944146, 8.932321815906773e-5, 0.0005551529194793438, 0.0013833103270943334]"
11,"[0.482373484112639, 0.5174692622793117, 3.727908607645423e-6, 3.5000557292609836e-5, 0.00011852514214709404]"
12,"[0.9486961088119511, 0.05121436354420151, 4.3835199392347643e-7, 4.175879494062522e-6, 8.491341235855261e-5]"
13,"[0.9990934312652128, 1.8009101327550616e-9, 0.0004532834051272348, 0.00022664171306251035, 0.00022664181568957944]"
