Timestep,Probs
1,"[0.1921568627450983, 0.23137254901960824, 0.21960784313725526, 0.15294117647058836, 0.20392156862745128]"
2,"[0.21016918521140926, 0.2703391042450543, 0.09788145950299036, 0.20466086532123665, 0.21694938571930977]"
3,"[0.1705961670723368, 0.2675250067115126, 0.09697313234862669, 0.20236800696148852, 0.2625376869060358]"
4,"[0.17220307017749095, 0.27297821686386475, 0.11786480015980101, 0.3122562198892335, 0.12469769290960958]"
5,"[0.19161275741962094, 0.639155563670385, 0.04748295514151218, 0.09567541627796998, 0.026073307490512607]"
6,"[0.037699679120633024, 0.9154168435207024, 0.003866557899530985, 0.03383388324584259, 0.009183036213293775]"
7,"[0.081933968099032, 0.8705872518824501, 0.0036264517981091926, 0.013409050590787834, 0.030443277629620208]"
8,"[0.08499474166051467, 0.9063474634548893, 0.00026310011222696833, 0.006033734287761418, 0.0023609604846064835]"
9,"[0.07195898242107722, 0.9270846187639329, 6.172528967006445e-9, 0.00043994061554661085, 0.000516452026916927]"
10,"[0.06132295588243661, 0.938179943577166, 2.961715953047215e-14, 2.788612787421391e-5, 0.0004692144124922073]"
11,"[0.03586763491766499, 0.9640975104908954, 5.406902697985297e-17, 1.8815190852257241e-6, 3.2973072355482836e-5]"
12,"[0.43276219082427186, 0.567216032408515, 1.9358235916120262e-25, 1.178675358721085e-6, 2.0598091853441128e-5]"
13,"[0.8917282320210458, 0.10700061074752608, 3.0845169832114733e-10, 0.001271156922975798, 5.21071122262516e-16]"
