Timestep,Probs
1,"[0.22222222222222238, 0.2337164750957856, 0.15325670498084298, 0.17624521072796945, 0.21455938697318022]"
2,"[0.24300650263431722, 0.2554391692332075, 0.10539720690599776, 0.17406046931427357, 0.22209665191220365]"
3,"[0.4110654881593301, 0.4922050011487583, 0.010567751683826855, 0.018848176322740717, 0.06731358268534335]"
4,"[0.3680183376194272, 0.5797067131191481, 0.007642587897042299, 0.002282415273457076, 0.04234994609092515]"
5,"[0.775015574962713, 0.19964085707129595, 0.0016289368645882713, 0.00811804883599375, 0.015596582265406726]"
6,"[0.8780282227848907, 0.12004685110209518, 3.3648116134328416e-8, 0.0011553799041362845, 0.0007695125607601724]"
7,"[0.8690560915413805, 0.1308155963087844, 6.930285016396494e-14, 7.698728668503578e-5, 5.132486308174313e-5]"
8,"[0.8803492265787831, 0.11961502203213818, 1.499695906806832e-19, 3.264257263778422e-5, 3.1088164416937463e-6]"
9,"[0.863012334983876, 0.13694207143499634, 5.676688615988297e-28, 4.331391857502808e-5, 2.2796625521729947e-6]"
10,"[0.8450631592524286, 0.14531651692689784, 1.1193297527015473e-10, 8.146120331633016e-8, 0.009620242247534796]"
11,"[0.8152461244842168, 0.17733534765525527, 3.080683083921417e-16, 2.4953485946751953e-14, 0.007418527860502664]"
12,"[0.2669892806688712, 0.7300328842310082, 6.7384256619348635e-25, 5.458114515567849e-23, 0.0029778351001203632]"
13,"[0.0049776385191445905, 0.9892059688113011, 4.2791783663869126e-11, 2.6841034410488053e-15, 0.00581639262676175]"
