Timestep,Probs
1,"[0.19391634980988606, 0.21673003802281385, 0.19391634980988606, 0.19391634980988606, 0.20152091254752866]"
2,"[0.18469358540731592, 0.2640495297787388, 0.16012437103064653, 0.20672114634379932, 0.18441136743949915]"
3,"[0.3357488990857273, 0.5593437352834006, 0.03651414493904076, 0.02889010830240988, 0.039503112389421106]"
4,"[0.3313501977914981, 0.6213561198360321, 0.035395632887267076, 0.0029745146140860157, 0.00892353487111733]"
5,"[0.6766755295718703, 0.2792973929914266, 0.04031078223932036, 0.0009067224226414056, 0.002809572774739315]"
6,"[0.8270523773932802, 0.1597641296269086, 0.01004383697468288, 0.001570304827976613, 0.0015693511771504754]"
7,"[0.8838648010423205, 0.11499979010933134, 0.0005965971972139656, 0.00044259528522282274, 9.621636591256764e-5]"
8,"[0.8865611181647461, 0.11271810189276642, 0.0005893670177218643, 7.831678691150185e-5, 5.309613785157969e-5]"
9,"[0.8880673172579289, 0.11092234166344128, 0.0008549332844745723, 7.964512883484923e-5, 7.576266531835648e-5]"
10,"[0.8601445894021316, 0.13970308818214838, 9.724351161325231e-5, 4.9988673630671206e-5, 5.090230474150232e-6]"
11,"[0.830357822955439, 0.16517760464053163, 6.804714398254178e-7, 0.004463891816091432, 1.1650108194872427e-10]"
12,"[0.2010551128936928, 0.797710041983619, 7.476502754919973e-13, 0.0012348451219401134, 1.7585415203376438e-20]"
13,"[0.027093590322469625, 0.9726660831178229, 1.3097767555397205e-12, 0.00024032655823753008, 1.618754876988564e-13]"
