Timestep,Probs
1,"[0.20992366412213764, 0.19083969465648876, 0.20610687022900787, 0.2022900763358781, 0.19083969465648876]"
2,"[0.2042707650913161, 0.19653344674619566, 0.15846638304478722, 0.22160260379409213, 0.21912680132360934]"
3,"[0.37361131646895057, 0.46234393301301246, 0.06334177998734976, 0.04459064802487557, 0.05611232250581167]"
4,"[0.3353406233925554, 0.5575278607480008, 0.06909668833738067, 0.0038034886436294876, 0.03423133887843296]"
5,"[0.7065620249399139, 0.24071999526274984, 0.03356663517323716, 0.0019467919343820574, 0.01720455268971601]"
6,"[0.8534344742099218, 0.12425755846083426, 0.011381536269068638, 0.00637353450101335, 0.004552896559163926]"
7,"[0.8463230055791672, 0.13954137691246435, 0.012682244394599883, 0.0011073318915861981, 0.000346041222181544]"
8,"[0.8457026966084759, 0.15246402588511332, 0.0008400851713634407, 0.000892560514512033, 0.00010063182053736298]"
9,"[0.7260688696544334, 0.21790996657134948, 0.017016721864830678, 0.0222886148440618, 0.016715827065324075]"
10,"[0.7128938631714649, 0.25567383476287336, 0.008433033583272345, 0.0011500806143182607, 0.021849187868072346]"
11,"[0.717233200440967, 0.2811053148862554, 0.0005813932862903054, 2.9181420116332463e-5, 0.0010509099663727438]"
12,"[0.10286778563012247, 0.8969186515324248, 0.00010938575668281317, 5.208677092428608e-6, 9.89684036778877e-5]"
13,"[0.0007229142613133714, 0.9980660659696842, 0.0007291145614597917, 0.0002409487818751644, 0.000240956425667378]"
