Timestep,Probs
1,"[0.1712062256809337, 0.20233463035019428, 0.18677042801556398, 0.21789883268482457, 0.22178988326848215]"
2,"[0.05257234120332338, 0.18598150482711234, 0.05313727710490603, 0.3957031502255393, 0.31260572663911984]"
3,"[0.031663270525342214, 0.19977818847460266, 0.031528481610727035, 0.18509921463675977, 0.5519308447525678]"
4,"[0.10817564256717357, 0.1850025692781879, 0.02704369375074306, 0.14136596627496872, 0.5384121281289246]"
5,"[0.30136841545815046, 0.20712772498494778, 0.011769747809952005, 0.10652413135051357, 0.37320998039643566]"
6,"[0.051345257748467744, 0.3398464011703841, 0.01921157259798451, 0.12023802948429266, 0.4693587389988714]"
7,"[0.022415187051841437, 0.2868713457346577, 0.011823497731755334, 0.047552282304976705, 0.631337687176767]"
8,"[0.03129515618733181, 0.34607596834915955, 0.013828323254958454, 0.11135263254341846, 0.49744791966513124]"
9,"[0.014202067063676299, 0.4463772991663278, 0.011157592940596388, 0.16773715421038987, 0.3605258866190093]"
10,"[0.015432354020142121, 0.47246049392765477, 0.013894755948633757, 0.1404102044771015, 0.3578021916264697]"
11,"[0.0991212307694069, 0.2307568151379928, 0.003127438875087535, 0.5887775043683481, 0.07821701084916395]"
12,"[0.08242205167334601, 0.1818601805870222, 1.09268828783431e-8, 0.732499508683673, 0.0032182481290731076]"
13,"[0.07307579994361632, 0.14920997197537053, 1.0888910097478924e-14, 0.7617921708021393, 0.01592205727886475]"
14,"[0.14696106860143268, 0.41063639616098724, 8.549406495532318e-22, 0.4333897852677843, 0.009012749969793002]"
15,"[0.6445660508128422, 0.107765263433722, 9.659451589861883e-10, 0.23655490521968084, 0.01111377956780957]"
16,"[0.727500616406729, 0.04574814597215528, 1.2193423481092299e-10, 0.17951140646410163, 0.047239831035082246]"
17,"[0.9510047728080303, 0.002307690707651035, 8.624589333828482e-18, 0.03575036401237074, 0.010937172471944964]"
18,"[0.9468247268002097, 0.0017414905913816156, 1.2009350919366354e-22, 0.03767373963986479, 0.01376004296854419]"
19,"[0.9295349222324872, 0.04674059240951433, 2.578721840429747e-9, 0.023386106022302587, 0.00033837675697660026]"
