Timestep,Probs
1,"[0.17254901960784333, 0.18039215686274532, 0.23921568627451023, 0.16862745098039233, 0.23921568627451023]"
2,"[0.08245727455934906, 0.1427777563564703, 0.10680734923380798, 0.3298280281294251, 0.3381295917209474]"
3,"[0.03956238206649489, 0.23513160563596905, 0.1444729260835648, 0.10134049603131874, 0.47949259018265344]"
4,"[0.030909856324217146, 0.1748490557350509, 0.17999943819494607, 0.02272738618412991, 0.591514263561656]"
5,"[0.0026342202248167412, 0.2013669269911511, 0.2545576030120335, 0.01371139693428342, 0.527729852837716]"
6,"[0.0002803399074994322, 0.2798207405598454, 0.3492578771059782, 0.0012955099050571523, 0.3693455325216199]"
7,"[0.01444305769480737, 0.24085981899652104, 0.4965624785843762, 0.017308276950846652, 0.2308263677734488]"
8,"[0.019945917997482434, 0.041920186028082215, 0.7068985129639187, 0.013522536160768454, 0.2177128468497469]"
9,"[0.02102583077865436, 0.02713394172505507, 0.653527431173002, 0.011549010720003822, 0.28676378560328386]"
10,"[0.01479074417543465, 0.022384806918360204, 0.6197803765921098, 0.014053142815032496, 0.3289909294990626]"
11,"[0.1563268965699581, 0.009478043860439154, 0.37301393338692557, 0.20726570535082967, 0.25391542083184776]"
12,"[0.27672921954835167, 0.008899312456156746, 0.09667888895386324, 0.36932048452041405, 0.2483720945212145]"
13,"[0.23263687292902338, 0.007893729486155757, 0.25779319472038775, 0.12628436200902796, 0.37539184085540567]"
14,"[0.44685151276324925, 0.02114934948991292, 0.2391536174349114, 0.0341644307841649, 0.2586810895277616]"
15,"[0.6231640406586061, 0.002167145115278904, 0.3247217710198962, 0.02525709707734981, 0.0246899461288692]"
16,"[0.6698051011268707, 0.00021896198942705975, 0.328662163003225, 0.0010948109244626521, 0.00021896295601619084]"
17,"[0.6562215740734505, 1.442534983840017e-5, 0.3437058814336478, 4.369379322340062e-5, 1.4425349838653097e-5]"
18,"[0.16949436372586912, 2.152041981278338e-6, 0.8304991739075351, 2.1582826340180143e-6, 2.152041981278338e-6]"
19,"[0.030767984787954897, 8.917112047132522e-8, 0.9689547962477638, 1.6611328306738332e-11, 0.0002771297765520316]"
