Timestep,Probs
1,"[0.19615384615384643, 0.19230769230769257, 0.19615384615384643, 0.17692307692307713, 0.2384615384615389]"
2,"[0.05672497807977432, 0.18070215809123422, 0.07836289528964309, 0.35906408745684354, 0.3251458810825042]"
3,"[0.024736516846497913, 0.38465274051895937, 0.11518204375715854, 0.12304459330718902, 0.35238410557019434]"
4,"[0.016944047276132267, 0.5240951565684718, 0.18034591979686104, 0.04518095372902334, 0.23343392262951226]"
5,"[0.015344266067442562, 0.5392082975407089, 0.2018287661967788, 0.04893871317896451, 0.1946799570161053]"
6,"[0.010700663129571892, 0.5580979826425827, 0.2366252976219177, 0.06170667995028048, 0.13286937665564835]"
7,"[0.0009059811188838828, 0.6482808637517156, 0.292530609129296, 0.019475354368800303, 0.03880719163130491]"
8,"[0.0009188725944181905, 0.6685856890005197, 0.28028213312057254, 0.0222963408453359, 0.027916964439152977]"
9,"[0.0007446663470799065, 0.7444092035863671, 0.15791951197559329, 0.055194894248174, 0.04173172384278469]"
10,"[0.000480525312405258, 0.7737223242159689, 0.14218551929077555, 0.04565006826659487, 0.03796156291425561]"
11,"[0.0037422260402391215, 0.4287822612408627, 0.33870445883389444, 0.2135019527034781, 0.015269101181526513]"
12,"[0.014443021856964344, 0.12238638074432824, 0.4857416938710242, 0.36829697372081593, 0.009131929806868578]"
13,"[0.0016493694761468224, 0.038221861890107706, 0.8871243008515687, 0.07101337721799784, 0.00199109056417889]"
14,"[1.2631205949829122e-9, 0.0060249310708632075, 0.9793877834372094, 0.008562341558374636, 0.0060249426704349195]"
15,"[7.051095890883266e-16, 0.00042445475642206816, 0.9986799435735306, 0.0008943724704942985, 1.2291995548911874e-6]"
16,"[9.822075128382949e-24, 2.243893477075121e-10, 0.9991888444405338, 0.0008111551106863325, 2.2438930085852605e-10]"
17,"[2.473950141687309e-29, 6.987282460900594e-18, 0.9999428732977019, 5.712670229517137e-5, 6.987164132912826e-18]"
18,"[6.033361652722385e-36, 2.337804125970665e-27, 0.9999963892170939, 3.610782908533099e-6, 2.3374478613464967e-27]"
19,"[1.858271814950859e-8, 9.844966276832902e-10, 0.9999999015233854, 7.879867666737785e-8, 1.1072613648237077e-10]"
